000107,1.9051414491229892
000108,1.9126042019841962
000109,1.8994128237506127
000110,1.907100547263087
000111,1.9195349221405507
000112,1.8995264623602792
000113,1.8639726667098797
000114,1.9157655535104696
000115,1.8829913721213913
000116,1.8812812924520717
000117,1.896001575993077
000118,1.9110078686007819
000119,1.9143706989194373
000120,1.900721476646566
000121,1.878741130820629
000122,1.905694372832589
000123,1.923586424787479
000124,1.8952074616745995
000125,1.9015808304493245
000126,1.893681739520525
000127,1.9018960761575987
000128,1.8763199162482942
000129,1.8943618575635135
000130,1.8892754894517592
000131,1.8964851177909914
000132,1.8820712388536185
000133,1.926580364961094
000134,1.8762590684003118
000135,1.8859536454694141
000136,1.8860333858031826
000137,1.906160591634352
000138,1.9159484036300551
000139,1.8832279708062478
000140,1.9049011629105732
000141,1.9242547051485075
000142,1.8973873402344876
000143,1.9247481654011391
000144,1.879857384746859
000145,1.883543738740608
000146,1.876401593039699
000147,1.8977175476901265
000148,1.9026898697826669
000149,1.9307992329291304
000150,1.8615709647301903
000151,1.9204507993357296
000152,1.895117812090814
000153,1.8746330738188268
000154,1.9339371057884294
000155,1.894719791613416
000156,1.896721681685938
000157,1.9296836067886398
000158,1.9034377105745857
000159,1.9004114847844267
000160,1.921486529824995
000161,1.8901793448001034
000162,1.9012029218721882
000163,1.9085954471242677
000164,1.8816085966775098
000165,1.8876864432244593
000166,1.898444463194831
000167,1.8697811958751853
000168,1.8419659983704886
000169,1.8809150233111096
000170,1.8325957919158373
000171,1.9107577750612375
000172,1.9284337036872041
000173,1.7158349475851822
000174,1.8880213634114882
000175,1.8960312958986514
000176,1.9035487513387894
000177,1.9121927150121512
000178,1.9237185420050804
000179,1.8956839874107485
000180,1.8973131534933645
000181,1.8982061901861629
000182,1.9091307793257304
000183,1.868252570350579
000184,1.9137932988024688
000185,1.9198359330332946
000186,1.8743719653381914
000187,1.9115440368940326
000188,1.917642398731554
000189,1.9073017155356666
000190,1.89009066097168
000191,1.898257588828691
000192,1.889091734766063
000193,1.9103819619061224
000194,1.8980115180639925
000195,1.9037082054406762
000196,1.869707389220761
000197,1.8961222738588104
000198,1.9166158710397874
000199,1.8808457140804813
000200,1.9365518722407826
000201,1.8894653356537177
000202,1.926440106361147
000203,1.9061172918454998
000204,1.899822940579361
000205,1.891813177895402
000206,1.8930152192329226
000207,1.904371521273494
000208,1.9013057775263984
000209,1.9232118713462687
000210,1.9105825115782231
000211,1.9046058623903594
000212,1.9123183159320758
000213,1.9093473922452406
000214,1.9085882908246687
000215,1.8878495729113254
000216,1.9138134697170521
000217,1.9099680296698731
000218,1.909110048793019
000219,1.9186948125371621
000220,1.9071493702857414
000221,1.8961091145701703
000222,1.890636206404187
000223,1.8675926992839522
000224,1.9237765319227613
000225,1.8958150530358264
000226,1.9201808033177623
000227,1.888817098858838
000228,1.899071775578486
000229,1.8763605311489004
000230,1.8759619343944813
000231,1.9143720598390603
000232,1.8923412627092715
000233,1.8930798644181581
000234,1.9328216432156498
000235,1.9098783583190084
000236,1.8884041233083455
000237,1.8516164917346039
000238,1.7304908096542904
000239,1.7725458175450877
000240,1.9142486791976652
000241,1.9002912821958438
000242,1.9097205694003994
000243,1.9109921287541611
000244,1.903177336877223
000245,1.866478371369284
000246,1.8907198640350635
000247,1.908150008074018
000248,1.896745871735247
000249,1.9100804557885172
000250,1.871491691823615
000251,1.8943149497988483
000252,1.875836021019051
000253,1.8909592364683525
000254,1.9043200330124863
000255,1.8880921805092215
000256,1.9087196348138469
000257,1.901499676151737
000258,1.903416614059053
000259,1.901736042920223
000260,1.8923147951084787
000261,1.9062417953766708
000262,1.912039590819602
000263,1.8728230810863444
000264,1.8947222122599325
000265,1.8932845915299854
000266,1.9056379342211012
000267,1.8948238501762298
000268,1.9032939799543522
000269,1.888765061153189
000270,1.8816692754979178
000271,1.9004827848170611
000272,1.8797796273958063
000273,1.9070132418089327
000274,1.8862571548892297
000275,1.9070292981740804
000276,1.927630635714024
000277,1.9109375629297183
000278,1.8971534125090275
000279,1.9085666386692617
000280,1.8918428050447393
000281,1.893497186596799
000282,1.8952374854425171
000283,1.8834621608483457
000284,1.8817335156145696
000285,1.9069028966711412
000286,1.9024094442807011
000287,1.9161393039213013
000288,1.8921652141976264
000289,1.8859057914594801
000290,1.8703343867992817
000291,1.8896427270049352
000292,1.9016050176261265
000293,1.8724868176912814
000294,1.8914811996272352
000295,1.8874679389391908
000296,1.9016483388849272
000297,1.9017403023507264
000298,1.8912811513480676
000299,1.8740198239438457
000300,1.8865073501172622
000301,1.896430364171866
000302,1.8977424303513897
000303,1.9204224695780892
000304,1.8829825799401623
000305,1.8949312216652172
000306,1.9022844183424192
000307,1.9102770062399637
000308,1.7624195053572305
000309,1.8918604510061718
000310,1.8956176552532282
000311,1.9113663900981448
000312,1.9036313225040393
000313,1.910312507970966
000314,1.8751930153284326
000315,1.8961954451268173
000316,1.8695175129414614
000317,1.8903317215311621
000318,1.9178028611403652
000319,1.9195681168686338
000320,1.8892437505843962
000321,1.9093163503376476
000322,1.907103127097454
000323,1.902347473260035
000324,1.9106060781802632
000325,1.8842176213713258
000326,1.9200501921421866
000327,1.882578791576169
000328,1.9139358932839008
000329,1.9140277297022437
000330,1.8794863284533116
000331,1.9070597281996644
000332,1.8969153720777183
000333,1.8955126457718523
000334,1.8961392611005927
000335,1.913787963509929
000336,1.9096943118211192
000337,1.8981985462406024
000338,1.9249944518208932
000339,1.8966480985464562
000340,1.8853813803599717
000341,1.8884115484056094
000342,1.8979633797449191
000343,1.9029666259398927
000344,1.8740520211065914
000345,1.9037689187956381
000346,1.8727924879270452
000347,1.8944517316266263
000348,1.9141965764207505
000349,1.9221974591700628
000350,1.89347357266794
000351,1.8786044704109741
000352,1.8955929819855883
000353,1.8325899075295498
000354,1.8996075678015512
000355,1.9069103745206286
000356,1.8994931547883798
000357,1.9082727555997858
000358,1.8901313121751262
000359,1.8776021651421668
000360,1.9140974576042014
000361,1.9345187827415602
000362,1.921866614941435
000363,1.8814138100707316
000364,1.916616485032657
000365,1.8886137949707666
000366,1.9072515005129997
000367,1.9174145637898292
000368,1.9119631392159326
000369,1.7843324380830439
000370,1.909426771904179
000371,1.8991847393559065
000372,1.927405399072941
000373,1.8949377381892967
000374,1.9203323849822174
000375,1.9092270060904644
000376,1.8971491753960026
000377,1.8777142482799094
000378,1.9080234995881151
000379,1.9084020612901624
000380,1.8929167705069307
000381,1.8862628458590351
000382,1.9124057292430696
000383,1.884925981481561
000384,1.9290036028767368
000385,1.9171879811484236
000386,1.8965503685292855
000387,1.8879966845514173
000388,1.9022231843811408
000389,1.8890446419206175
000390,1.881514187536798
000391,1.878931293425975
000392,1.911740548633818
000393,1.8880996814531832
000394,1.936378241705787
000395,1.8929620807012082
000396,1.8681321647970914
000397,1.9040203611269353
000398,1.9148321927985856
000399,1.9035274262402082
000400,1.8571403149986927
000401,1.8983857744120982
000402,1.897362890590795
000403,1.8917488505444975
000404,1.8922652596695926
000405,1.8947724194714133
000406,1.898350685429758
000407,1.87735175048203
000408,1.9064747609636292
000409,1.9114792718667297
000410,1.8897328572951932
000411,1.890117737681364
000412,1.905352507416369
000413,1.892788407767673
000414,1.9151236526976223
000415,1.908427244461016
000416,1.907147194337943
000417,1.8970035601432145
000418,1.9021902908693888
000419,1.9166530961736647
000420,1.9030447027259583
000421,1.9100945376612692
000422,1.9057238932082332
000423,1.890307911470683
000424,1.9153117762434055
000425,1.9029686661583385
000426,1.9363592882239098
000427,1.9114627068174064
000428,1.9314937255537263
000429,1.9065771408905947
000430,1.8898543649934054
000431,1.888519815382791
000432,1.9153228487718514
000433,1.819794598412982
000434,1.8939746161943212
000435,1.8836749416402256
000436,1.9081417135475924
000437,1.9315092109276415
000438,1.876550918062658
000439,1.9075457028704097
000440,1.8978152410615978
000441,1.90481748613817
000442,1.9153769612258718
000443,1.7150058424319052
000444,1.9012761546467578
000445,1.9444400951851428
000446,1.9262880603239603
000447,1.8991419197487864
000448,1.8907931762024204
000449,1.9025490135524308
000450,1.9140527507763898
000451,1.9107489967559659
000452,1.9155826710878803
000453,1.887955828820266
000454,1.8857129022263965
000455,1.9017336843991854
000456,1.9145705605362344
000457,1.9142058296052722
000458,1.9319809605231166
000459,1.9027127813687172
000460,1.893030815564767
000461,1.903380983026071
000462,1.913829827725713
000463,1.9149295734586138
000464,1.8821044092927768
000465,1.8905767471868264
000466,1.9120758016282853
000467,1.9017753407553584
000468,1.8972021987088419
000469,1.8891510193245553
000470,1.8980307697504255
000471,1.9152389606705709
000472,1.8818636452702115
000473,1.8973108009721886
000474,1.8807426398588192
000475,1.9124747596300573
000476,1.9204332266174537
000477,1.9165859603146025
000478,1.914740112257288
000479,1.900228686544996
000480,1.907736008318413
000481,1.9017858152698626
000482,1.917991211500815
000483,1.907231889246753
000484,1.8820089816884542
000485,1.8413575979706522
000486,1.8863352784021072
000487,1.8770637538853507
000488,1.9170812786668863
000489,1.914319587472995
000490,1.9181279288474076
000491,1.8758779672898889
000492,1.8818193053564327
000493,1.9095505776937107
000494,1.9001331917713924
000495,1.8851978975592265
000496,1.8951018930446002
000497,1.896050372000306
000498,1.8810680724450555
000499,1.8738136020252394
000500,1.9188070250259244
000501,1.9021200801425904
000502,1.8966538025019846
000503,1.9017072131945632
000504,1.9174100964845824
000505,1.8769158316263117
000506,1.9211691688666035
000507,1.8976912914786992
000508,1.9235531881402896
000509,1.9129218073668297
000510,1.9015245280553685
000511,1.8886843121662686
000512,1.8760857830750945
000513,1.9039309499447539
000514,1.9067047585558459
000515,1.9212358785092947
000516,1.8966463952049122
000517,1.9421039057267298
000518,1.8979178679729611
000519,1.8872219644014079
000520,1.927239677765643
000521,1.9055892940369783
000522,1.9066082754385225
000523,1.9237190491882763
000524,1.901133406294989
000525,1.8958973395489083
000526,1.926518989863269
000527,1.9009968503433352
000528,1.8843487076226733
000529,1.9214380325322533
000530,1.9124053624490729
000531,1.8812300129647392
000532,1.8992822977639336
000533,1.754104795133557
000534,1.8803316207164322
000535,1.8857864407670986
000536,1.8990301186820466
000537,1.903617752521512
000538,1.8805041201561605
000539,1.9164696311105032
000540,1.9080058440344592
000541,1.9011236614705476
000542,1.9128653995893856
000543,1.9097544848693717
000544,1.88041367597901
000545,1.8769537282812994
000546,1.8853790515353994
000547,1.9039612140956708
000548,1.9106813356057246
000549,1.9060380059059043
000550,1.8974963785184147
000551,1.8980014264651046
000552,1.9102362536912572
000553,1.8950655519729422
000554,1.9099544094677126
000555,1.9039419872196073
000556,1.8731108648917212
000557,1.8948288945565823
000558,1.918849424721119
000559,1.870871903625642
000560,1.8925148842900006
000561,1.8920456786444952
000562,1.8928082718339945
000563,1.8940800986575774
000564,1.892730337063863
000565,1.911660227179968
000566,1.916655440740872
000567,1.8954247597339455
000568,1.9081847484096754
000569,1.9020736601107353
000570,1.903513675864944
000571,1.9207736589267264
000572,1.8849555971535623
000573,1.8980448997707027
000574,1.916316569649204
000575,1.8802789157575013
000576,1.8885503744807883
000577,1.880580882019284
000578,1.9000403657217888
000579,1.9033302122826348
000580,1.900084606004584
000581,1.8820434491773197
000582,1.9023968049903661
000583,1.9264741700441217
000584,1.8691176351605658
000585,1.9060136157718655
000586,1.898420217610416
000587,1.8971348446573426
000588,1.8926479787821138
000589,1.902164700364497
000590,1.9125067889589422
000591,1.8840674406741544
000592,1.9048829900408475
000593,1.9288957311912522
000594,1.8931219728530477
000595,1.8923508717512036
000596,1.8858731551722365
000597,1.8784527354640967
000598,1.8847331318269547
000599,1.9005252233579237
000600,1.889337091765311
000601,1.8902553808086162
000602,1.9227282836367325
000603,1.9029713686561072
000604,1.8321566112074408
000605,1.91310144647164
000606,1.8864547707053472
000607,1.9030048286115224
000608,1.9093915537433501
000609,1.9232490233732962
000610,1.9192692536408944
000611,1.9023819899108398
000612,1.8933056877079553
000613,1.9160504097583775
000614,1.8855328799913846
000615,1.8972458414647155
000616,1.8925605333752578
000617,1.912267902140512
000618,1.9183156771613827
000619,1.9185099947753677
000620,1.8936291238994536
000621,1.9003614027130582
000622,1.9216424195466517
000623,1.8904495335201437
000624,1.887747176978148
000625,1.9121102039445548
000626,1.8863457155166297
000627,1.917457277881583
000628,1.8974721465314532
000629,1.9083069796417245
000630,1.9234788586858877
000631,1.9015430004359506
000632,1.9089045951316885
000633,1.889171822720701
000634,1.8961925130627684
000635,1.924867093845007
000636,1.8799179053395034
000637,1.9044978278187032
000638,1.8869883671886645
000639,1.8796271289878212
000640,1.8868463325932165
000641,1.903000049491816
000642,1.8960719407947897
000643,1.8829620837422552
000644,1.9491461424177727
000645,1.9102168176958778
000646,1.8907850127318406
000647,1.9098446056107554
000648,1.8916471302731224
000649,1.9049693460648487
000650,1.8991910656861017
000651,1.9091641673066908
000652,1.9129217783216363
000653,1.8918581704565027
000654,1.874736774289247
000655,1.9015705303768888
000656,1.9006030931119968
000657,1.8896001378918013
000658,1.9421250646630346
000659,1.880053801452256
000660,1.8841323429295325
000661,1.900779948400095
000662,1.9228812838038354
000663,1.9051460445964263
000664,1.8982263153057906
000665,1.8908501914359466
000666,1.9028805764356873
000667,1.873711999432265
000668,1.9147053315910492
000669,1.9154285440722274
000670,1.9221841174112275
000671,1.938644778582263
000672,1.8901113962406424
000673,1.9117175546947176
000674,1.8922861802550939
000675,1.9117642584646264
000676,1.9012068863013558
000677,1.88374354502278
000678,1.8823357778826382
000679,1.8953526228501876
000680,1.8936046633386812
000681,1.879702750227099
000682,1.8912174379329103
000683,1.9041322323146417
000684,1.8981493347769225
000685,1.89961605925237
000686,1.9370876748175427
000687,1.9065727197402116
000688,1.9309793722037656
000689,1.8822572975796292
000690,1.8838922894225283
000691,1.894107465217148
000692,1.8862812692754758
000693,1.8982411499212308
000694,1.9080387824288625
000695,1.905588617457795
000696,1.8880918810255904
000697,1.884270720916077
000698,1.87629484410176
000699,1.8904695617128935
000700,1.895355979195276
000701,1.8642832752157752
000702,1.894715571622942
000703,1.8966978349048174
000704,1.905313452043021
000705,1.896882133611806
000706,1.914448836288168
000707,1.9032294203765794
000708,1.922696567808304
000709,1.8974415864097178
000710,1.9078800127822717
000711,1.9084717751065519
000712,1.9092751869552793
000713,1.9267714602085766
000714,1.9294521399904845
000715,1.9126485204135963
000716,1.8864426329469455
000717,1.858019010831213
000718,1.8810194870422916
000719,1.9064159894651715
000720,1.9119940381853708
000721,1.8999164458205033
000722,1.8892707489987288
000723,1.9089727976930975
000724,1.9115346233682349
000725,1.8907376503063384
000726,1.8715826303056824
000727,1.8678380619238282
000728,1.8951313797706075
000729,1.9209131052609474
000730,1.8890545142860369
000731,1.9142101131900697
000732,1.9153443035240665
000733,1.9236751111206245
000734,1.9222327469644473
000735,1.8985283132682902
000736,1.9100398035481099
000737,1.9093173956992362
000738,1.905974519802255
000739,1.9072011509691869
000740,1.911936999465148
000741,1.9000214508218038
000742,1.8991943725106066
000743,1.9124529723049972
000744,1.900720266161254
000745,1.894689474317246
000746,1.9040878342382537
000747,1.8848427370666772
000748,1.9180731495037189
000749,1.8981847156841452
000750,1.9181368909772953
000751,1.863123560882851
000752,1.9126153721403714
000753,1.9035610068391868
000754,1.9277967907105278
000755,1.8032496111034984
000756,1.9088640449547398
000757,1.9262781979398738
000758,1.869439094303973
000759,1.8900221679794516
000760,1.8792026977873861
000761,1.9207203369877062
000762,1.9008482162596807
000763,1.8777531362093376
000764,1.8811352596275428
000765,1.8874069969441278
000766,1.8800786042703264
000767,1.9063221511118038
000768,1.7463766389877904
000769,1.9076928399313995
000770,1.855256018441526
000771,1.9121783369267884
000772,1.907541626502142
000773,1.8853123345484197
000774,1.8819899982465376
000775,1.9132878121350927
000776,1.916860887521554
000777,1.7201582677306961
000778,1.8736650070510836
000779,1.912373941157506
000780,1.883940651027674
000781,1.9048341640210522
000782,1.8969946060664848
000783,1.913714146973914
000784,1.9031323846707886
000785,1.8997407331200367
000786,1.9274187064935724
000787,1.8145747540242534
000788,1.904532863494295
000789,1.9325826127781427
000790,1.8955588093106677
000791,1.899218083135483
000792,1.9022406829017524
000793,1.9208809194471215
000794,1.8987317386503115
000795,1.8869161184134322
000796,1.8816908907201486
000797,1.9031884915527009
000798,1.9243420202160408
000799,1.8917668755832868
000800,1.9165644870876717
000801,1.9187672652731058
000802,1.8825282883706786
000803,1.9141891311629275
000804,1.8888158696691388
000805,1.907713310702344
000806,1.8812243550163714
000807,1.8715627345801595
000808,1.9116772470411674
000809,1.9292009838160327
000810,1.8939991109858925
000811,1.9009013814393068
000812,1.9070939015195105
000813,1.8986790690802815
000814,1.8945736477130624
000815,1.9154561661764655
000816,1.9076229276642191
000817,1.879490750414378
000818,1.890257417979612
000819,1.8792316560587634
000820,1.9053654526747237
000821,1.9165569617853402
000822,1.8960898746127979
000823,1.9077722174960787
000824,1.8849754382128125
000825,1.927143457359792
000826,1.8878551880738756
000827,1.8988626209550896
000828,1.8687244842436832
000829,1.88035858029992
000830,1.872875624065488
000831,1.8844261584536282
000832,1.8860844588995187
000833,1.8924464665850147
000834,1.8883946884075082
000835,1.870321960034612
000836,1.905879916223876
000837,1.899498216548492
000838,1.8948194451325364
000839,1.909599237798899
000840,1.8926940852430905
000841,1.7802055433741502
000842,1.9013332889594168
000843,1.887043505561278
000844,1.9113644138066277
000845,1.885408115095462
000846,1.895002272491289
000847,1.8920566110623
000848,1.8758398249097343
000849,1.9264043527897199
000850,1.89168993882959
000851,1.9111073107072925
000852,1.9160095591474713
000853,1.924995782928862
000854,1.9037615653733364
000855,1.8998701660033344
000856,1.8830821825286501
000857,1.8666503531572476
000858,1.9095113525766694
000859,1.888926532925179
000860,1.9330092708832887
000861,1.8846086513857054
000862,1.8907535778750053
000863,1.899576360658303
000864,1.8956333786440058
000865,1.9098392213709754
000866,1.8990311984506665
000867,1.907031792726728
000868,1.930494852867952
000869,1.8829294484818757
000870,1.920986105909154
000871,1.7198957622283988
000872,1.9107892509738358
000873,1.9161940168524998
000874,1.9051840862414777
000875,1.8992433425546846
000876,1.8798074829158382
000877,1.883162075113137
000878,1.8992428916448925
000879,1.9140373132906818
000880,1.8842355677564735
000881,1.8961682144642906
000882,1.8987216731939756
000883,1.9113264091996076
000884,1.9082226476678585
000885,1.905776541158345
000886,1.9234646334374186
000887,1.9105172669299229
000888,1.9064424187119573
000889,1.9048615776918936
000890,1.8992463692438486
000891,1.8931684889200222
000892,1.897078000051086
000893,1.8748659643205767
000894,1.8922561341122648
000895,1.7942994467880915
000896,1.8999865931657545
000897,1.8860436322415022
000898,1.8932158885426043
000899,1.9199200504539693
000900,1.9025818187086088
000901,1.882138506813174
000902,1.903642311884632
000903,1.8890365878789792
000904,1.895301789131744
000905,1.8927552330185582
000906,1.9002646239684013
000907,1.895604833247547
000908,1.8967857507686146
000909,1.9200755143277375
000910,1.9028593466736536
000911,1.865366266411431
000912,1.9105313724982163
000913,1.761944986378719
000914,1.875898290820307
000915,1.8826435921036058
000916,1.8730845895092236
000917,1.9333925227228959
000918,1.891270938489492
000919,1.9229437376895353
000920,1.907322589665893
000921,1.8714489804793162
000922,1.9322317522531192
000923,1.7908993111730822
000924,1.876143397654347
000925,1.897466433416546
000926,1.8773695717188907
000927,1.9121075255432418
000928,1.9060701305893462
000929,1.9126886941992256
000930,1.8968575392699287
000931,1.8518993659803094
000932,1.873467357616497
000933,1.8908791495519222
000934,1.8852532306306045
000935,1.9105976442303187
000936,1.917942529358895
000937,1.881857782161411
000938,1.8824980989136428
000939,1.9003765532539063
000940,1.884902127683628
000941,1.8870966414978319
000942,1.8872133736408734
000943,1.8969430790789539
000944,1.8682946460868648
000945,1.892428492596766
000946,1.9049998571411124
000947,1.8823073276614584
000948,1.8884325858872006
000949,1.9211606248886008
000950,1.867853145966864
000951,1.9409309785448539
000952,1.8887746514601846
000953,1.8999429585339669
000954,1.908943214069484
000955,1.9127528562489924
000956,1.8961222946178522
000957,1.8852654393352148
000958,1.8794310658154953
000959,1.9126435645862558
000960,1.8947626507703472
000961,1.9117960636791849
000962,1.9347304474965243
000963,1.90672287959328
000964,1.8969583553518745
000965,1.8994491507598432
000966,1.9019122690742325
000967,1.9345188354380616
000968,1.9219659818833383
000969,1.891332898314958
000970,1.8763901489781227
000971,1.8991997866067312
000972,1.880141869912245
000973,1.9194843638062136
000974,1.8936414829474384
000975,1.894057797385607
000976,1.9266385306064884
000977,1.9125155892321104
000978,1.901922980602919
000979,1.903704838277785
000980,1.9059234133813217
000981,1.8718770448461846
000982,1.917826157910122
000983,1.9052673457442062
000984,1.9375264075550767
000985,1.899470930932016
000986,1.906380619757751
000987,1.88703896351288
000988,1.881624156982782
000989,1.91754670321927
000990,1.9082186764584894
000991,1.9040971898764418
000992,1.8984653963405171
000993,1.9038268483364538
000994,1.918428833740091
000995,1.9173087693614508
000996,1.9105256087307574
000997,1.9003749158997294
000998,1.8978598465178975
000999,1.8936534426346063
001000,1.9169568016917242
001001,1.9156051239306922
001002,1.7315944140226514
001003,1.8945398605109975
001004,1.7878536457132808
001005,1.9318488221871253
001006,1.9060751906121434
001007,1.8915851694798351
001008,1.8908699238492221
001009,1.8835780953895116
001010,1.9109352072782457
001011,1.899152039927359
001012,1.9041021557031137
001013,1.8962337621199747
001014,1.8982309063107854
001015,1.9282791420171417
001016,1.888117570786507
001017,1.9102534180195418
001018,1.8903572519356326
001019,1.9019641190735919
001020,1.8787493179949055
001021,1.8752060849534105
001022,1.88846057509381
001023,1.8808531529799803
001024,1.8962064532876135
001025,1.9022474934109297
001026,1.9088356605547867
001027,1.8880654881189762
001028,1.8915757991155835
001029,1.8968112282503606
001030,1.8755852427708979
001031,1.8984903880069157
001032,1.9056318298906396
001033,1.8811196393023746
001034,1.9367639275614579
001035,1.8808384918316055
001036,1.8966898352498776
001037,1.9067390681610896
001038,1.8968518386281348
001039,1.891909907953865
001040,1.885064005465889
001041,1.8833951470318704
001042,1.8654949055623231
001043,1.882149312428765
001044,1.8650796899737263
001045,1.8867586481263232
001046,1.907770593227761
001047,1.8997854041810125
001048,1.9313969830981768
001049,1.8989527115216644
001050,1.8871177365820682
001051,1.8760821324150327
001052,1.866204626863131
001053,1.9128075352314593
001054,1.9233866279123548
001055,1.9017740162515602
001056,1.9102274495660945
001057,1.912348339596357
001058,1.9155013706036803
001059,1.8785075098455468
001060,1.9257739312645477
001061,1.8450423692279063
001062,1.8950922680816433
001063,1.9113476452879
001064,1.9294963459320489
001065,1.8770397502354346
001066,1.9145673322487498
001067,1.9331860011651105
001068,1.901575753454707
001069,1.9228149704696393
001070,1.8960535350671333
001071,1.8806678601571993
001072,1.9025296153909017
001073,1.8857116957458757
001074,1.9185426019468612
001075,1.886877472865997
001076,1.8774513882628876
001077,1.719168611970783
001078,1.929329449670758
001079,1.915090405720384
001080,1.9213667935205434
001081,1.8798237774716706
001082,1.9123611791362352
001083,1.8922349542923884
001084,1.8845505960067277
001085,1.8618211966884142
001086,1.8822654828542718
001087,1.898316964069303
001088,1.8872071348790105
001089,1.8857308379577213
001090,1.8885407531346186
001091,1.9169151102412325
001092,1.8822872530488035
001093,1.8995858854211487
001094,1.9226800546740657
001095,1.9030718988281876
001096,1.8997359002692842
001097,1.879662600974383
001098,1.9099636868121408
001099,1.9106763116324228
001100,1.919239175617195
001101,1.9005394589295488
001102,1.908647459417495
001103,1.897431224158228
001104,1.8855869189613694
001105,1.929258368672469
001106,1.8871869387194946
001107,1.8913592774063064
001108,1.9115650459802476
001109,1.9098723807650992
001110,1.9025979327642069
001111,1.9009603489012963
001112,1.8678239173220386
001113,1.8906644506608405
001114,1.881823956587383
001115,1.8870165603608855
001116,1.9036371815384425
001117,1.9028824525854087
001118,1.892361523851255
001119,1.8974898927469566
001120,1.828381396933101
001121,1.9154824335869984
001122,1.9073973669792523
001123,1.8954056612826764
001124,1.898704599631496
001125,1.9123212131977982
001126,1.9145136639933837
001127,1.918203574498654
001128,1.8852137209692823
001129,1.9262829691071266
001130,1.8815248777625628
001131,1.8965887685491136
001132,1.8987728519053322
001133,1.8873952530241285
001134,1.9204179987365753
001135,1.8370410173016773
001136,1.911282042987522
001137,1.8751334518313985
001138,1.9114118729086897
001139,1.8917462724752288
001140,1.9026967382381967
001141,1.8934134773671496
001142,1.791533831620041
001143,1.904191272512469
001144,1.8766803687072928
001145,1.9288038512649937
001146,1.8950987528192667
001147,1.893496349936963
001148,1.9059519921575183
001149,1.9057929713441248
001150,1.8753451049907235
001151,1.905760939729543
001152,1.9007530555638197
001153,1.8944283945919602
001154,1.9087754742381593
001155,1.9039508912786371
001156,1.7930359579199897
001157,1.8837052415121263
001158,1.9026478429485143
001159,1.887470255343916
001160,1.8924534027829234
001161,1.8854234112817652
001162,1.906534656418794
001163,1.8948605214210192
001164,1.9127720038838743
001165,1.92703478251344
001166,1.9120472505778294
001167,1.9016751638769909
001168,1.9007510085598849
001169,1.9019325669899458
001170,1.9136883319551252
001171,1.8967346591116379
001172,1.911770782585098
001173,1.8926651670153671
001174,1.8992690974223967
001175,1.922086821585403
001176,1.893812557882002
001177,1.895320214685723
001178,1.894998645374879
001179,1.912434003338425
001180,1.889046073182579
001181,1.9065229908380406
001182,1.9168273632431305
001183,1.906245693859455
001184,1.8941265269207477
001185,1.9095606401064644
001186,1.8974963516201155
001187,1.9185858252852563
