seq_id,x0,eff
000179,1.1038565134897063,0.9986627327878826
000180,1.4712217578246192,0.999528071567746
000181,1.0683241696778614,1.0002248370391478
000182,0.9229004276047502,1.005893365092713
000183,0.8829398254462598,0.9840764372987217
000184,0.7224035379347602,1.0081240295940914
000185,0.9150344068245768,1.0114636816680318
000186,1.1211800931787883,0.9875220740907619
000187,1.3798285829050272,1.007055050818302
000188,0.44781546368920166,1.0102601013067305
000189,0.9044606394871225,1.004954350718212
000190,1.1675819476530072,0.995926747980115
000191,0.8736073265042497,1.000246232584677
000192,1.0169799549496412,0.9953854848809736
000193,1.0484665352547826,1.006597336094585
000194,0.9157108458354672,0.9997694669518679
000195,0.627987561066363,1.0033633275168452
000196,1.1527802503085587,0.9850256232146131
000197,0.7435484889900383,0.998907738624964
000198,0.7331186542020888,1.0099697203280935
000199,0.8725622606737309,0.9912525010586181
000200,0.6215004002502345,1.0202869799829577
000201,0.3917270614021252,0.9954760883430593
000202,0.7903966752719169,1.0149950516743536
000203,0.9558583296508049,1.004351621112138
000204,1.1164838338287977,1.001002338071348
000205,0.9208918627224688,0.9967466265184806
000206,1.7420031856850953,0.997535787694894
000207,0.9407666309448421,1.0032468555000216
000208,0.9443004621253862,1.0018959388179418
000209,0.4760983506944107,1.0134193426120803
000210,0.716268945013479,1.0065514023928785
000211,1.476468979117367,1.003570606027698
000212,1.0579088826038554,1.0074920665455926
000213,0.6484353284203483,1.0057468407038714
000214,2.0447772339849064,1.005695378971852
000215,0.8584312454061603,0.9947509842075122
000216,0.7333668503917011,1.0080793304579092
000217,1.0089692850437841,1.0061842478473872
000218,1.2084518063312581,1.0058238922816818
000219,1.022250759045395,1.0109170730279984
000220,0.6814331874246445,1.004649289756601
000221,1.5682336545384137,0.9991011372255516
000222,1.9353007242041171,0.9962585702170073
000223,1.1118188684904318,0.9844734563151709
000224,0.8458998528854641,1.0134740329175733
000225,1.430184978415186,0.9989829382493879
000226,0.7658036680451802,1.011735272047932
000227,1.520452820162528,0.9951889708922257
000228,1.3385860037768447,1.0005986229613764
000229,0.6742117135409991,0.9887818438563478
000230,0.7994141784084202,0.9887802809843983
000231,1.0581966617521468,1.00879112659029
000232,1.4342509004553932,0.9970695239622713
000233,1.6840273421487855,0.9973076891414991
000234,1.7409133913682868,1.0183686521374988
000235,0.6831754158812633,1.006636182810726
000236,0.5472164457060743,0.9954089367030049
000237,1.3572235768471899,0.9760364112230515
000238,1.165121003307633,0.9062882631533039
000239,0.48203560031980697,0.9247856246096078
000240,1.3685437550737385,1.0086072880573875
000241,0.7431948880684969,1.0011901885037693
000242,1.2172504689524333,1.0062727118256496
000243,0.9558535023462208,1.0069111369105648
000244,0.7967550661198618,1.0025412648731347
000245,0.5891408315825032,0.9837521550406583
000246,0.701403225062428,0.9966090643295515
000247,0.736854252385577,1.0056195617571397
000248,2.1815312229278416,0.9994967417913568
000249,0.6721454414810737,1.006666150814776
000250,0.8434282835510498,0.9862219557713077
000251,1.0209165021253002,0.9979080402114832
000252,1.2066588393466935,0.9881803062012797
000253,1.187011504217821,0.9961868108674028
000254,0.7713257528445576,1.0036203527741065
000255,0.8925505235355606,0.9949397655533129
000256,0.7036971419275112,1.0056636724945718
000257,1.171719563859787,1.001782303496696
000258,1.5508163011355258,1.0029207009255123
000259,1.4403159571615511,1.001961510283588
000260,1.4934438234902887,0.9969558267137529
000261,1.2662198776064655,1.0042688823893906
000262,1.3020718993675249,1.0075564402973975
000263,0.669358283577314,0.9869543533732057
000264,0.5782950058021182,0.9980234471772876
000265,0.9038891975443977,0.9977467952691089
000266,0.9826450888490372,1.0041560772506
000267,0.7804285371491207,0.9985838780716583
000268,0.818710249795076,1.002605706520652
000269,1.0169799549496412,0.9953854848809736
000270,1.6224169594212277,0.9912950944214985
000271,0.5511246841847124,1.0009793302057193
000272,1.0346911048257905,0.9907011115468695
000273,0.7145973450979111,1.004649289756601
000274,0.7012436005855528,0.9937427886309491
000275,0.7367064550293756,1.004649289756601
000276,0.7236349658046697,1.0155811186642254
000277,0.912860080343566,1.0068550017568334
000278,0.7609247935940691,0.9994889290095103
000279,1.781422034085682,1.0056037617665732
000280,1.0861405273285172,0.996668736259446
000281,0.3872913621291449,0.9970771964095221
000282,0.8431209328923599,0.9985799440452319
000283,0.9456185010354874,0.9922511084484638
000284,0.6964371368546338,0.9911487116356212
000285,0.5228942009758751,1.0048550841056756
000286,0.7857812809200804,1.002507492406527
000287,0.6176258293107844,1.0094119786392974
000288,1.0611730432287658,0.9967285391157582
000289,0.8006480300529937,0.9940297961344323
000290,0.9097697804407052,0.985947620193611
000291,0.7834541228042505,0.9954760883430593
000292,0.6605337868429996,1.002254294639733
000293,1.5752472069107788,0.9865792126705586
000294,1.0512543002342574,0.9965982569127458
000295,1.101143269939746,0.9945824190036715
000296,0.533619542686858,1.0020146523430646
000297,1.3689626561751065,1.0019836951898133
000298,1.2244050549501777,0.9963640949022554
000299,0.5085473840725668,0.987905751580123
000300,0.7277356138328499,0.9941671197937727
000301,0.9958363547424024,0.9991860475904372
000302,0.9157108458354672,0.9997694669518679
000303,1.0904929497570788,1.0118762559505496
000304,0.9055415080875999,0.9923257448722304
000305,1.05183736256434,0.9982126832510898
000306,0.6102864857628082,1.0023964981980262
000307,0.7824702317321263,1.0064018673803672
000308,1.083530065134379,0.9304667968671453
000309,0.42084193503745715,0.9966090643295515
000310,1.1713485625926214,0.9986579986511053
000311,0.9381376140194844,1.0071965703353687
000312,0.45527258742745247,1.002828967825079
000313,0.6022779718310903,1.0067283458145433
000314,1.2025576605116033,0.9877889360468036
000315,1.4965839084716865,0.9989467614807502
000316,1.2673649257902126,0.985014691571286
000317,1.2427224469940998,0.9959535071100809
000318,0.6963125164204985,1.010657708164043
000319,1.684743477457562,1.0113449944573987
000320,0.6873278615927764,0.9956661767249814
000321,1.5481402101536599,1.0060092764148565
000322,1.3591015314297217,1.0047286965741253
000323,1.237934477189955,1.002251095549494
000324,1.519530855725877,1.0067097258504123
000325,1.0962273545500514,0.9924710919966924
000326,1.3425982297057573,1.011548569073829
000327,0.8874278285624816,0.9919309596046836
000328,0.8795571617581555,1.008575804406308
000329,0.7254859209002398,1.0086204062731192
000330,0.4053681098509108,0.9906142472053018
000331,1.8363226279535834,1.00480077295215
000332,1.0654561842719492,0.9994777874426293
000333,1.6763074606768595,0.9987615735985755
000334,1.384329735716417,0.9989350502066493
000335,1.4625371291990763,1.0083990150232074
000336,0.6798624443779411,1.0063106768111125
000337,0.7001470833011263,1.0003294899340527
000338,0.8271086485313364,1.014211191063589
000339,1.0842924967200576,0.9993026224070226
000340,1.103330904824564,0.9930541363549777
000341,1.0075555281612776,0.995213795640794
000342,0.4932310552757561,0.9997687220692626
000343,1.287232010691124,1.002546457953033
000344,0.9815466746333104,0.987300673492287
000345,1.1073489338005105,1.0029978314858323
000346,0.8058727354463827,0.9866756076349019
000347,0.9451252574240161,0.9982078517551577
000348,0.35340176228209524,1.0085250564919226
000349,0.7427863840722133,1.0128424338399664
000350,0.3973257009930611,0.9973958538876497
000351,0.5934318665894707,0.9893363184800922
000352,0.6093676817545722,0.9985316248966928
000353,1.0514825683152509,0.9664160467411175
000354,0.9028370661897589,1.0007182409180635
000355,0.5708804758202828,1.004649289756601
000356,1.0762155437068903,1.0005915168910868
000357,1.0630933097183652,1.0054816786550347
000358,0.7749376426087533,0.9957870081697165
000359,1.0683207648432074,0.9890792651282172
000360,1.0287415692969812,1.0085252680578665
000361,0.8773428338855374,1.0192243342717113
000362,0.9280297895850705,1.01256462554679
000363,0.5736835875783348,0.9912492590524432
000364,1.0411524807079282,1.0099287792406237
000365,1.1630389101044882,0.995217220130943
000366,1.0408427369080455,1.004812857066291
000367,0.9366845532846326,1.010412297728471
000368,1.655600953118827,1.0074852279805264
000369,0.656513348482711,0.9391388246397554
000370,0.7390948705228473,1.0059597062842274
000371,0.9244548664171738,1.0008349957370104
000372,1.0904212446968853,1.0155662909963108
000373,1.0621961372489883,0.9983081091874728
000374,1.0112813115256505,1.01182612325332
000375,1.668367758390171,1.0060069549143562
000376,0.5014176958273319,0.9995336363627851
000377,0.5393403280918203,0.989511551295102
000378,1.3183985229899966,1.0052045488027266
000379,0.8544696759787722,1.005493822335468
000380,1.0440026511100533,0.997601732294919
000381,1.2589312028786421,0.9938859245923013
000382,1.3607880585076708,1.007508752215805
000383,0.5966412829985422,0.9927059713783717
000384,0.78282244437445,1.016374413082192
000385,1.053849743320099,1.010231389067954
000386,0.6830685563964418,0.9994575649350749
000387,0.8769874858098332,0.9951741504316971
000388,1.9360281100680143,1.0022301253140702
000389,0.5946756253931663,0.9953759567916356
000390,1.186007566760218,0.9911820841432799
000391,0.7520954736755291,0.990742070744727
000392,1.210944822790105,1.0072816358716794
000393,0.3917270614021252,0.9954760883430593
000394,1.1541015538180324,1.0202782601505078
000395,1.0135321963502264,0.9972544933185761
000396,0.5885420339596209,0.98494534631555
000397,1.3260570481167597,1.003027149141414
000398,1.9532154532382362,1.0089226256139845
000399,1.0132761959802756,1.0030323930550749
000400,0.7932868859086973,0.9788917824423418
000401,1.3424675624386189,1.0002669511699558
000402,0.6749123920740107,0.9996290913818785
000403,1.2739378856832164,0.9969174248517864
000404,1.1436976551825022,0.997068296910688
000405,1.4212785948208961,0.9983578800423938
000406,0.4357919331651955,1.0003456433822475
000407,0.3939436112103531,0.9886788348446318
000408,0.7477609202253692,1.004649289756601
000409,0.6170058092611526,1.0068306878635254
000410,0.41099412232636684,0.9962647357880027
000411,0.5804193738630777,0.99620321180971
000412,1.3198350715659564,1.0040601540993257
000413,1.8821785849770734,0.9974696542661282
000414,1.340398877639541,1.0090466562089953
000415,0.6042259031656292,1.0058238922816818
000416,0.3484116744738413,1.005129834573267
000417,1.2389421826261284,0.999537994447013
000418,0.807731430673592,1.0025739867916001
000419,1.1900135755151133,1.0097301583835565
000420,1.5811586386684775,1.0026936995022184
000421,0.884280503067879,1.0064850618964831
000422,0.9826450888490372,1.0041560772506
000423,1.4383239115827329,0.9959559787268982
000424,0.7859667813574942,1.009179865231809
000425,1.5560142549481777,1.0025743194886156
000426,0.6569857562449682,1.0203300620041627
000427,0.7328800613698008,1.0072184363483665
000428,1.104459232772602,1.0176686092954987
000429,1.0587875206564203,1.0044857490730283
000430,1.2885038653937237,0.9957591563048708
000431,0.9402725145418895,0.9948012556974399
000432,0.8367517695510923,1.0092376255077589
000433,1.8192958506079149,0.9578507631200825
000434,0.5289407032202216,0.9978412718568505
000435,0.7728836718154296,0.9924692163059757
000436,1.2595344681352483,1.0053100514094742
000437,0.8410418818743108,1.0177472433550254
000438,0.9024649758490149,0.9882497842566806
000439,1.0363250360526282,1.00519445182865
000440,0.734065138509669,0.9998961044016227
000441,0.7382344895586839,1.003570606027698
000442,1.6992229927094864,1.0091472633817378
000443,2.4206993923210205,0.8923697575452973
000444,0.9880368383669264,1.0020394141779112
000445,0.6705254103636877,1.02452760514214
000446,1.1318638739869873,1.014958078055312
000447,0.4357919331651955,1.0003456433822475
000448,0.41099412232636684,0.9962647357880027
000449,2.100449903168683,1.00244802024622
000450,0.7839733616223007,1.0084709939926062
000451,0.9668759014076651,1.006887673020201
000452,1.655653761281956,1.00924403633611
000453,1.6954036256366123,0.9948703766846482
000454,1.6036445738657332,0.9933097436583572
000455,1.4293827299970319,1.0019371767434662
000456,0.7992517271649692,1.0088063330339327
000457,0.5763178670706717,1.0087209494826828
000458,1.1941922528452455,1.017891861955025
000459,1.8426549058551767,1.0024247913496003
000460,0.8107127022635129,0.9972571173758337
000461,0.8878505667931594,1.0029280345148464
000462,0.8058651425372382,1.0083827823549587
000463,1.1501683401814702,1.0089474749236127
000464,0.7257573455525891,0.9912255202118962
000465,0.6623980978788078,0.9957283103000776
000466,0.9156943700363267,1.0074860171996898
000467,1.6752119890717463,1.00208334115459
000468,1.1373280891341997,0.9996470355954922
000469,1.0988304889513094,0.9953804250398826
000470,0.8709578000249527,1.0000404583366957
000471,0.935057199941218,1.0090331281589473
000472,0.9789970219019805,0.9909908806995522
000473,0.9050582140602269,0.9996906747299742
000474,0.9188432789780395,0.9910630870836858
000475,0.8130265202912178,1.0076945323293311
000476,0.8863554916684488,1.0118806031758765
000477,1.0214386097177144,1.0096623787238541
000478,0.6573869906385043,1.00905920078337
000479,1.1490113041883208,1.0011310931686745
000480,1.229940244065514,1.0052440075561495
000481,0.6386314270197369,1.0021581298057858
000482,0.7719828679917161,1.0105383218665454
000483,0.6002954014160928,1.0048281536592585
000484,0.6195772695600441,0.9916184545042294
000485,1.0901867292485614,0.9674069654537292
000486,0.8651135687709787,0.9938901755964746
000487,0.4120715635819952,0.988085441274075
000488,1.3095194831505073,1.0100514358362547
000489,1.1019013307570542,1.0086532196401634
000490,1.856117451345955,1.0106561785125907
000491,1.1341441051684764,0.9887506412708352
000492,0.5332998465516324,0.9920408851317317
000493,0.45361788835860906,1.0061806789596073
000494,0.5511246841847124,1.0009793302057193
000495,1.1624121139495298,0.993583116251998
000496,0.6914568121846297,0.9982497231973129
000497,1.1836745598973692,0.9990455449865207
000498,0.7664035104202208,0.9915730319773245
000499,1.1494539680612608,0.9871860746915735
000500,1.191454023819652,1.0109376475049134
000501,0.9473511565953816,1.002051816436755
000502,0.8141918463212965,0.9991725296913675
000503,1.3470986984907631,1.0019324009321022
000504,0.7394395511256943,1.0103843641541048
000505,0.6588833793818427,0.9894317611521267
000506,0.40629813726961794,1.011997649033412
000507,0.8282107068686377,0.9997165481957744
000508,0.9560447139408618,1.0134531676911978
000509,1.2434628428355472,1.007953896117164
000510,1.0550951278185514,1.0017675545632354
000511,0.9769570801273109,0.9952402185077561
000512,0.8642639413614319,0.9882036354780149
000513,0.6941238252366598,1.0034962724719578
000514,0.7477609202253692,1.004649289756601
000515,0.7622490772266457,1.0122468404106002
000516,1.1859899116938137,0.9992148381485073
000517,0.5759158848299178,1.023353878055059
000518,0.5120556231051318,0.9996794471636613
000519,0.5667386811908113,0.9944250858808066
000520,1.4436710866232767,1.015420632810594
000521,1.5683401427027266,1.0040409472401273
000522,0.847248837395045,1.004649289756601
000523,0.9761869856055887,1.013620558900676
000524,0.8193427068118473,1.0015801482246103
000525,1.1143225044848393,0.9987451945631792
000526,1.2443483144658614,1.0150451597374084
000527,0.7580288970571111,1.0016052827950548
000528,0.764805599667724,0.9930799372001596
000529,1.3263615451395165,1.0123716736142574
000530,0.8020416941944665,1.0077309946534725
000531,1.0101294561538323,0.9914002956017962
000532,1.6164782256174683,1.0006910862526113
000533,0.649071386974582,0.9179324785124215
000534,1.2948075667853263,0.990879944828626
000535,0.5109400172634682,0.9932680129805626
000536,1.043901298128658,1.0004276880470895
000537,1.0352875150031995,1.0030705540928737
000538,0.5668531854415906,0.9906750509699793
000539,0.8749456072624254,1.009810387588251
000540,0.5067554431191618,1.0051863671915626
000541,0.6757841649660338,1.0015534760236449
000542,1.6555750740458275,1.0079056542485811
000543,0.6863678707325093,1.006502105481264
000544,0.7520954736755291,0.990742070744727
000545,0.8301481609486616,0.9890216878603728
000546,1.3607679020264898,0.9931908798231224
000547,0.7161774478122728,1.0035346781137717
000548,0.5839313871797165,1.0069429910797167
000549,1.5331306156108764,1.0042194230140662
000550,0.6252721648109156,0.9996202918844297
000551,0.8816776734493655,1.000114843895776
000552,1.1146702162274449,1.0064900864511415
000553,0.5495076169875369,0.9982348244275022
000554,0.9095897166868376,1.0063410133211792
000555,2.147186633456718,1.0031911234507997
000556,1.828644274728055,0.987025337751154
000557,0.5495076169875369,0.9982348244275022
000558,0.8164796414140757,1.010997496139018
000559,1.5485923281052485,0.9854293330235832
000560,0.743318375557952,0.9976476318404489
000561,0.9006726354827012,0.9969621227930152
000562,0.73312621283723,0.9974906017802087
000563,0.5117338011450755,0.998013370554937
000564,0.5525881890996266,0.9968272935738216
000565,0.9381376140194844,1.0071965703353687
000566,0.8277505623704612,1.009957028264696
000567,1.3881971747831516,0.9987320979684333
000568,0.965024522953707,1.0053992128519207
000569,0.4465913483641418,1.0023167620539093
000570,0.9979145733549878,1.0031374901552386
000571,0.6416259526556015,1.012147951663552
000572,0.4672884543689781,0.9933539929840224
000573,0.8167466109731083,1.0001691285671368
000574,0.5811868395923143,1.009525742357764
000575,0.6896428210383531,0.9906731782980371
000576,0.44536755810020284,0.9945464149343491
000577,0.6455801632939724,0.9910607513700785
000578,1.9653207666265513,1.001105439164901
000579,1.1566312460312556,1.0028769788364043
000580,2.3386112868239213,1.0010291815793821
000581,0.41990312629533105,0.9921056264842547
000582,0.8963855481000191,1.0022911354895614
000583,1.0820861272614657,1.015003738249592
000584,0.8431587939685555,0.985314690241578
000585,0.7530621821934106,1.0044181845868503
000586,1.5936232231684704,1.0002055763324371
000587,1.8500865166074347,0.9996677719507915
000588,0.712888356781731,0.9971539360930527
000589,0.4356324122494415,1.0022485527917855
000590,0.9332521095559655,1.0077327908869573
000591,0.7180066193276127,0.9929270471414717
000592,0.7272055629548814,1.003552936544221
000593,0.6592722651944849,1.0163692702526437
000594,0.6115706426412835,0.9976778987272411
000595,0.9118635783779102,0.9971390874281262
000596,1.171123166972578,0.9937738785936835
000597,1.1560278576492429,0.9895609211414137
000598,1.1287621404205883,0.9927441324601235
000599,1.0735973349899586,1.0014628796647276
000600,0.7834541228042505,0.9954760883430593
000601,0.5804193738630777,0.99620321180971
000602,1.0435562672265684,1.013029302854796
000603,0.5344264447822583,1.002748575327821
000604,1.0382144280106103,0.9665913815138424
000605,1.0466304064716936,1.0079657327727831
000606,1.5268128869808097,0.9936726102796061
000607,0.643205532836945,1.0025281841782034
000608,1.7015096557611418,1.0059818327851173
000609,1.007605238011832,1.0134264451273303
000610,1.0097883579582816,1.0112275157223867
000611,0.4904774309360349,1.0025547322352928
000612,0.8382468233138809,0.9973017348567317
000613,0.8020110574030275,1.0096926514242208
000614,1.1538118865806248,0.9933852083120132
000615,0.5640404092174548,0.9994276664959671
000616,0.9684363800460473,0.9970753438828974
000617,0.3691098448665185,1.0077243159197535
000618,1.1091128668799763,1.0107850742795135
000619,0.8913356513229627,1.0106984224550333
000620,0.5827803533929382,0.9974914288892293
000621,0.5157340188087991,1.001142166527701
000622,0.6866958926435656,1.0124969684395289
000623,0.38236244795069163,0.9950212286122888
000624,0.5373183183097023,0.9945053047593047
000625,0.35001820100582026,1.0076561618462458
000626,0.8314303754087017,0.9940369436836711
000627,0.8076089431256349,1.0102194310356498
000628,1.207141251670207,0.9998684781115711
000629,0.8398397113785727,1.0053871495943636
000630,0.6963947769850438,1.0133790163023928
000631,0.522688424048471,1.001949240134271
000632,1.7869741497697387,1.005784819415923
000633,1.2781293595741328,0.9954041212158256
000634,0.7435484889900383,0.998907738624964
000635,1.9428378518237976,1.0141995846013245
000636,0.2825879152505703,0.9905911740406734
000637,1.028919214688543,1.0033777609700527
000638,0.9309803559139891,0.9942458814127884
000639,1.0683690675882713,0.9903677961521079
000640,0.5667386811908113,0.9944250858808066
000641,0.983230946207207,1.002630198619395
000642,1.6972677352860266,0.9988675836824885
000643,0.8153528950343913,0.9921334545007495
000644,0.4658296927114459,1.026980732007722
000645,0.7493673989312558,1.0064735712165331
000646,1.1772716579369562,0.9960588030279751
000647,0.5677095344206962,1.0060587564494794
000648,0.9260800044488747,0.996376917600907
000649,1.1756213509695534,1.0036495188298473
000650,0.8091331754933755,1.0004724121704882
000651,1.0688477657524351,1.0059656639770498
000652,2.4657407832347036,1.0078697503255973
000653,1.1436976551825022,0.997068296910688
000654,0.6484965064505162,0.988136788418439
000655,2.0728183445883728,1.0019393207803593
000656,0.7253429216811635,1.001438068941929
000657,0.856745386563995,0.9957437570096589
000658,0.956663156538835,1.0232674467579845
000659,1.4815928892893009,0.9903718013687751
000660,0.9829482371265545,0.9925449192642996
000661,0.808445949630841,1.0015299319562698
000662,0.8791097351340025,1.0131954041834945
000663,0.7382344895586839,1.003570606027698
000664,0.8489498948832855,1.0003922502056075
000665,0.6915304281551451,0.9964060396667499
000666,0.588358685897494,1.0022992092260996
000667,0.6484965064505162,0.988136788418439
000668,0.6791938282361724,1.0089419769980315
000669,0.8696918080210669,1.009301684802791
000670,0.8857816556376162,1.0128314010021313
000671,1.0163165895548334,1.021459617385413
000672,0.5611225800499424,0.9966090643295515
000673,1.5535162860705587,1.007283694129129
000674,0.7314129074166222,0.9971610376375125
000675,1.0357137995067955,1.0073219756507514
