000156,1.9263735347041173
000157,1.901263250806711
000158,1.9130814277002584
000159,1.9203001181598935
000160,1.8917986104886928
000161,1.887475521937607
000162,1.9148089369239063
000163,1.896003629126439
000164,1.8833775689147834
000165,1.9058718127105814
000166,1.9105714975975412
000167,1.912688696345871
000168,1.8509817357802387
000169,1.9118626346912824
000170,1.90130980552323
000171,1.9082501089525656
000172,1.896400501535484
000173,1.9235897514618696
000174,1.9270470197225105
000175,1.896649118941717
000176,1.8992144483203
000177,1.8727846606344292
000178,1.8491341298172943
000179,1.9042659507268185
000180,1.9021149818424434
000181,1.8871471357983514
000182,1.9060992789691278
000183,1.876356816241045
000184,1.8652187615683145
000185,1.8938704251768481
000186,1.8978080025977435
000187,1.892013539597361
000188,1.8630195909721863
000189,1.9114341915907949
000190,1.9187979610257038
000191,1.898169646270896
000192,1.9061256361106316
000193,1.8812731102733056
000194,1.9291304300888628
000195,1.8815000203288406
000196,1.891431688325875
000197,1.9153409933977374
000198,1.9264143502697277
000199,1.903139866724417
000200,1.8819440842654154
000201,1.9247605441775149
000202,1.907273063492722
000203,1.886267538146421
000204,1.918832415957504
000205,1.9064650624829929
000206,1.9116864816260408
000207,1.927225181197393
000208,1.9021306608405073
000209,1.9032585125527974
000210,1.8879448897174025
000211,1.8983815298947773
000212,1.8677055009154346
000213,1.9209897956246995
000214,1.9180979898688517
000215,1.9048493143237084
000216,1.872515886572397
000217,1.891033110675496
000218,1.845560704575595
000219,1.8972825384703165
000220,1.904878025019709
000221,1.898057585450027
000222,1.9246759819801358
000223,1.898562599311516
000224,1.9090991076761163
000225,1.889547207155863
000226,1.9009433094452595
000227,1.920812597277101
000228,1.91459974248452
000229,1.8433133484653785
000230,1.900680989214896
000231,1.8812953263129706
000232,1.8985784347847314
000233,1.9031737867496823
000234,1.8723450336540837
000235,1.854902260676807
000236,1.9040844841769218
000237,1.8940411426373216
000238,1.887222745576224
000239,1.8988355825731669
000240,1.9081680859930943
000241,1.9059627212833812
000242,1.9046899756551408
000243,1.9085557641925595
000244,1.8966161065012235
000245,1.8958714236452472
000246,1.8826274943524026
000247,1.907812936608255
000248,1.9197637232905493
000249,1.8743088095813343
000250,1.8818606942715623
000251,1.8834744331800535
000252,1.8927018891083816
000253,1.883224197262737
000254,1.8178262578313018
000255,1.8922179868436084
000256,1.9224687627116743
000257,1.9155957453679102
000258,1.921919591853282
000259,1.883987544180378
000260,1.9116196208548986
000261,1.8886656811287101
000262,1.9169301363871032
000263,1.9270923062717658
000264,1.9223264880838473
000265,1.9063625230181758
000266,1.913698824465344
000267,1.9015982657026176
000268,1.9067902203236826
000269,1.9001918666197075
000270,1.9113399680697671
000271,1.8719570604369216
000272,1.9004219419403958
000273,1.8349272084388821
000274,1.9097623644680422
000275,1.9008879762169317
000276,1.8534734058854758
000277,1.9081451673993433
000278,1.8735888118079398
000279,1.90771574513583
000280,1.9145684950443866
000281,1.8794522708512977
000282,1.913531544855985
000283,1.9037428787945352
000284,1.8995980731475521
000285,1.8966871955083109
000286,1.9048964253969454
000287,1.8843261545364502
000288,1.8995964892329034
000289,1.9014804444079394
000290,1.9082018196365724
000291,1.9137652037676163
000292,1.906298661814437
000293,1.8984552793341072
000294,1.915378539101798
000295,1.9029435450858927
000296,1.9006702076660633
000297,1.909908414218453
000298,1.8899663368731279
000299,1.91005118141646
000300,1.7835882677951123
000301,1.7647106604549267
000302,1.902658809521438
000303,1.8914977920340517
000304,1.913268004987466
000305,1.9001017980277712
000306,1.8496797511991776
000307,1.885853122340802
000308,1.914253945595728
000309,1.9107072359742727
000310,1.8784763960000785
000311,1.8916838767603563
000312,1.9000738838597888
000313,1.9205662788742313
000314,1.8701215503749913
000315,1.9229537173741
000316,1.893613410368979
000317,1.901180124773497
000318,1.8764496126361743
000319,1.9145223392288462
000320,1.9065865583219417
000321,1.9021495416154468
000322,1.920476865922759
000323,1.8453595452167804
000324,1.8934202212793796
000325,1.9077343535114455
000326,1.8822678654741005
000327,1.868386619795641
000328,1.8621273793369786
000329,1.8919692129187262
000330,1.897830200931807
000331,1.9006959301930657
000332,1.9025976247528862
000333,1.8718488083500748
000334,1.9087617622883717
000335,1.9175827607770835
000336,1.9048565450951758
000337,1.8810068926306223
000338,1.892171997639654
000339,1.890511319919053
000340,1.912417438401128
000341,1.8938675197125585
000342,1.9080230419848643
000343,1.8225611659921042
000344,1.8708052814579816
000345,1.9063357487014227
000346,1.8878421538315129
000347,1.8985233260744152
000348,1.8763374033572324
000349,1.9147394289647912
000350,1.9150717963823347
000351,1.9035327156269988
000352,1.8830416738326257
000353,1.909402483740521
000354,1.9008176243692168
000355,1.8652354148058443
000356,1.8689322302967823
000357,1.8709577264904154
000358,1.8935498520911873
000359,1.8994644649787826
000360,1.8952501543873987
000361,1.925381924012008
000362,1.8936057154546588
000363,1.8882174440976884
000364,1.9007736570871783
000365,1.9191995126325014
000366,1.846088888956178
000367,1.9001848704069753
000368,1.9234457601191681
000369,1.8786509596659944
000370,1.9054026623902298
000371,1.9138967876214645
000372,1.8953825408077043
000373,1.862695960167294
000374,1.9092535392775907
000375,1.8785212205877073
000376,1.8823826674519704
000377,1.9140393789844676
000378,1.8829831938049055
000379,1.8966004988640317
000380,1.9154728737911613
000381,1.9126991457748421
000382,1.907057120487354
000383,1.8923512891729963
000384,1.9023007935770706
000385,1.8972486384583809
000386,1.9018918964938878
000387,1.886732680997473
000388,1.8781967184373967
000389,1.8559973300633084
000390,1.9082817087547166
000391,1.908080179083346
000392,1.9048118090537405
000393,1.8775457666747875
000394,1.880155914265982
000395,1.9176257800067043
000396,1.9087809207302164
000397,1.8914293502164694
000398,1.8926175376955674
000399,1.8991118143540544
000400,1.884277506325987
000401,1.9075200491846196
000402,1.915818528697733
000403,1.8828475660158888
000404,1.9120640077630284
000405,1.908484917772502
000406,1.9147867594364518
000407,1.900828265644559
000408,1.8964167740158127
000409,1.9172626200376757
000410,1.8859415233334005
000411,1.9255893784239453
000412,1.883541301005641
000413,1.9105372464805193
000414,1.856941811453995
000415,1.8982120979712058
000416,1.9094504155668552
000417,1.913286250481268
000418,1.8928766305839575
000419,1.9107809180590667
000420,1.9051684884719648
000421,1.9211463366046313
000422,1.9197994619586256
000423,1.906231082961105
000424,1.8732399324847007
000425,1.9182896160153209
000426,1.900391232043201
000427,1.909588317993984
000428,1.894451105196455
000429,1.9221986106606754
000430,1.8994737568887259
000431,1.9133078333048517
000432,1.8598734335427116
000433,1.927343204028974
000434,1.8858679241632634
000435,1.92073738571211
000436,1.9207068197202728
000437,1.8798836219611998
000438,1.9125261297605456
000439,1.921258278969914
000440,1.8841617390835421
000441,1.9048567603574589
000442,1.8853325300755617
000443,1.8661776478890015
000444,1.9021327232116023
000445,1.85308423412683
000446,1.9253399944231204
000447,1.8866421058189944
000448,1.858938837257136
000449,1.8996225937914388
000450,1.9087500558788282
000451,1.887574166414175
000452,1.8371079188277184
000453,1.9041156952349898
000454,1.927302191212021
000455,1.904143119751837
000456,1.8936169650346848
000457,1.870320811208715
000458,1.90683705195432
000459,1.9054873872620157
000460,1.917084273608416
000461,1.887907605997808
000462,1.9182472134238195
000463,1.873246547790656
000464,1.9198246545577826
000465,1.9077582271764522
000466,1.8697962527679632
000467,1.8923077681235279
000468,1.9182750782648863
000469,1.9113856660669568
000470,1.901995605307062
000471,1.8833133150368728
000472,1.8986077766950595
000473,1.9054078531832404
000474,1.907517712835143
000475,1.8843809340931281
000476,1.8952137275742986
000477,1.9117887139035774
000478,1.88974190436647
000479,1.8875938712439335
000480,1.889830878712865
000481,1.8720200875450514
000482,1.868170044928423
000483,1.9157991547521906
000484,1.9017958510732322
000485,1.8966743324225934
000486,1.910414329714265
000487,1.9058727203111254
000488,1.9082457563117807
000489,1.9115063151267133
000490,1.9127011901337487
000491,1.8936764922556313
000492,1.8820391451561957
000493,1.917423685934373
000494,1.9078529244700828
000495,1.9174300407518852
000496,1.8904510516868684
000497,1.9156630582804062
000498,1.9142746453935062
000499,1.8893680574751344
000500,1.903200113032393
000501,1.9204486565859982
000502,1.876431370465283
000503,1.876365267357241
000504,1.8455030748967083
000505,1.8992383974445544
000506,1.9007435843596132
000507,1.9137989962657662
000508,1.9246629729005438
000509,1.7302989480006874
000510,1.9154860408424212
000511,1.8451384189257993
000512,1.8865401485775544
000513,1.9088056112723275
000514,1.9050463418398433
000515,1.8912112278957867
000516,1.8679920515216668
000517,1.91633988388917
000518,1.906686497422174
000519,1.911442870959806
000520,1.8952423389043933
000521,1.916445659456593
000522,1.8821277684874795
000523,1.8438321032424596
000524,1.91449628576912
000525,1.8793426817740928
000526,1.9155490793999197
000527,1.8918755880211995
000528,1.8721563016883513
000529,1.8931677497382737
000530,1.8926004160226242
000531,1.9154656546546032
000532,1.8924818432298787
000533,1.8966296878728004
000534,1.9204956104358526
000535,1.9203886251286166
000536,1.8892386159461878
000537,1.8655235276860878
000538,1.883814762232206
000539,1.898285364014111
000540,1.8868669232995376
000541,1.8611578204786638
000542,1.9034496184164438
000543,1.9083770090665317
000544,1.850530253556713
000545,1.9274214777855911
000546,1.9111502443561477
000547,1.894280805906961
000548,1.8648732457179213
000549,1.9044441789466782
000550,1.8898828186814227
000551,1.9103760616832803
000552,1.9076950644685955
000553,1.9040938786276491
000554,1.9057449318775428
000555,1.8954699156853698
000556,1.8838168272241986
000557,1.9091301597170929
000558,1.912030485880726
000559,1.8756608380656357
000560,1.907777033951936
000561,1.9109128126445327
000562,1.9088705245334499
000563,1.8966341961043214
000564,1.9040638523267208
000565,1.9079242589256735
000566,1.7591675565871154
000567,1.9053302047669953
000568,1.8765961287724844
000569,1.9244278193872433
000570,1.904270458261553
000571,1.925602611078591
000572,1.8734030273456632
000573,1.905665534767803
000574,1.9126471366860407
000575,1.9090506040088984
000576,1.8788574537493794
000577,1.911357682853019
000578,1.8790073858623295
000579,1.8942102931834361
000580,1.8894685628514507
000581,1.8579869150604347
000582,1.9080764660026774
000583,1.9041971648365517
000584,1.9130095653215013
000585,1.9111827569783528
000586,1.862484308889812
000587,1.9009431001181967
000588,1.8912008213366192
000589,1.9035610301875199
000590,1.8828806618415688
000591,1.9123125727783776
000592,1.8926031236412462
000593,1.904981430309095
000594,1.9066918296233797
000595,1.9155558246138633
000596,1.8958123335419603
000597,1.8963149499235843
000598,1.8816864501354256
000599,1.9081429564447485
000600,1.8749170250103888
000601,1.923895690841001
000602,1.91699224216736
000603,1.885257413322013
000604,1.8960867501697636
000605,1.8948066125489775
000606,1.8344176594236346
000607,1.9013331739253565
000608,1.9175110174041792
000609,1.8739581970209394
000610,1.8714728911589325
000611,1.8483354798674096
000612,1.8993162010301423
000613,1.9027110803197138
000614,1.9121617263524622
000615,1.8946648593874396
000616,1.9054416286244156
000617,1.8521965416670583
000618,1.891854123253681
000619,1.906148877877359
000620,1.9100971607116453
000621,1.9002421969996572
000622,1.8795988261137497
000623,1.8946888785155542
000624,1.9018539985838618
000625,1.9063610401300908
000626,1.8893922453750496
000627,1.8936175618335538
000628,1.9044389016799614
000629,1.87675207057894
000630,1.9130991393369141
000631,1.8887158565794964
000632,1.7935697349236253
000633,1.9101227781834038
000634,1.8909386161779815
000635,1.9068717408675664
000636,1.9203363154880735
000637,1.8882493198810437
000638,1.9106726973245995
000639,1.9210841015878182
000640,1.9003884995276106
000641,1.911766023868738
000642,1.917876172142628
000643,1.8978197116192665
000644,1.8175980086688674
000645,1.8931286698489433
000646,1.9043094304378922
000647,1.8935519385899218
000648,1.9214220982727135
000649,1.8862852728966197
000650,1.917734943981532
000651,1.9157682918498353
000652,1.8821729662062683
000653,1.9033241175757576
000654,1.8807765669665584
000655,1.8839645819785005
000656,1.898265982102163
000657,1.9148523244741076
000658,1.917094895642406
000659,1.9168265430806053
000660,1.9130227497610088
000661,1.9103815768912082
000662,1.8864023262065641
000663,1.8594653676478137
000664,1.8830079995188138
000665,1.9248139447767558
000666,1.9033728780412127
000667,1.8913515187375047
000668,1.8893300516324252
000669,1.8656014545075887
000670,1.8869931145191357
000671,1.8929872415068145
000672,1.8808755368758785
000673,1.8879822175212413
000674,1.887082268512088
000675,1.8835970601931413
000676,1.9072043141608972
000677,1.8743938995862002
000678,1.9167382503308574
000679,1.9082052589187841
000680,1.9133506203239141
000681,1.8997371396558205
000682,1.8512630192982527
000683,1.89815817132844
000684,1.8784997876928864
000685,1.9024858030783298
000686,1.8809402369243569
000687,1.8900415526165246
000688,1.8749733326438551
000689,1.9057832256690765
000690,1.867679319057335
000691,1.900832999213727
000692,1.9180988883110595
000693,1.9146629166874447
000694,1.8645429005596763
000695,1.9190981870289439
000696,1.8629134989523624
000697,1.8835699450033454
000698,1.8852221434119831
000699,1.8851546770097203
000700,1.9185021090679246
000701,1.89291809221572
000702,1.861124524442034
000703,1.899648025354772
000704,1.8678039744155044
000705,1.8787698840595195
000706,1.900911198725127
000707,1.8475655193751552
000708,1.8374281734049973
000709,1.9117289181732497
000710,1.8977279005481462
000711,1.901603983803233
000712,1.871195735967148
000713,1.9123158003344702
000714,1.8659419947884879
000715,1.8707454461614048
000716,1.8828498285469737
000717,1.8961762006101186
000718,1.8616680798236027
000719,1.9036092033413827
000720,1.887386902673303
000721,1.9049990536830703
000722,1.9023379152860602
000723,1.9037648411838302
000724,1.9178220442500398
000725,1.9106262293456704
000726,1.8869734252881998
000727,1.9188960224870089
000728,1.8692886080421847
000729,1.9120051607063588
000730,1.8606807194064823
000731,1.9071184088778688
000732,1.9036132262044756
000733,1.9006789009970695
000734,1.9064031312643468
000735,1.876667592345294
000736,1.9205615465787342
000737,1.9009456977590369
000738,1.9213207064020352
000739,1.898665556292349
000740,1.9114111640117417
000741,1.9179070658265371
000742,1.8953035944304937
000743,1.924853636035732
000744,1.9165334451097644
000745,1.9059457310309735
000746,1.9126777504930788
000747,1.840797814778029
000748,1.9224265858674114
000749,1.883815172976917
000750,1.8917343130561441
000751,1.9187169864674343
000752,1.9050353569230145
000753,1.9068831189192763
000754,1.914585863773077
000755,1.8931614460982957
000756,1.864595865896453
000757,1.9018306637234583
000758,1.917503969377283
000759,1.8775680481538461
000760,1.9083563055844606
000761,1.8861806720498633
000762,1.9134089544930193
000763,1.8602453992860293
000764,1.9115112857049308
000765,1.8940957223391608
000766,1.9080264655652481
000767,1.906060313274435
000768,1.8904697321683712
000769,1.8954960995115817
000770,1.904201335729268
000771,1.8812066128509548
000772,1.9024111463617304
000773,1.8870375785816444
000774,1.8536193777596193
000775,1.8943618645505353
000776,1.9237443012853646
000777,1.884021311736996
000778,1.9106524205275743
000779,1.905629920766915
000780,1.8937453450191561
000781,1.915830859277025
000782,1.893035438531464
000783,1.8454325140609564
000784,1.9142302114865635
000785,1.8149292766777683
000786,1.906983062266293
000787,1.8891107618725735
000788,1.853269860461612
000789,1.8671370947409163
000790,1.9278493312229095
000791,1.8870752342416164
000792,1.89956755034819
000793,1.9129241695108774
000794,1.9005386610189772
000795,1.8963929913042419
000796,1.914599891055052
000797,1.8859283011712122
000798,1.875964454656674
000799,1.907800714135238
000800,1.8876568170974606
000801,1.8907576048146004
000802,1.907321717135385
000803,1.863699365837942
000804,1.898880197470986
000805,1.9170695632890526
000806,1.8717014117498427
000807,1.8899944057077238
000808,1.895387988230201
000809,1.9166412389416252
000810,1.8776203043599826
000811,1.9040675528908633
000812,1.8911319268920663
000813,1.9105491875812919
000814,1.8681656727716403
000815,1.8188087510781832
000816,1.8702186202971363
000817,1.9081500316438127
000818,1.9192473576477973
000819,1.9220523074635074
000820,1.8377765536524586
000821,1.9185343544127456
000822,1.9014275739737763
000823,1.9172877788316702
000824,1.8948732271678286
000825,1.904710949303958
000826,1.912707553123512
000827,1.9038752064396876
000828,1.9017231390400133
000829,1.9104279103210686
000830,1.8958177457016712
000831,1.9183654814010849
000832,1.8989861106405077
000833,1.9052871640276847
000834,1.9085563437944337
000835,1.9126114776596406
000836,1.8386431775277754
000837,1.9029463255341548
000838,1.845798308356668
000839,1.9106380100946712
000840,1.8931323416228893
000841,1.8714108451217888
000842,1.8858679997566221
000843,1.8826904023208326
000844,1.8853552158016125
000845,1.9089766775914219
000846,1.9123544155735324
000847,1.914699787515032
000848,1.9073419526612778
000849,1.896047188982047
000850,1.9123383393503675
000851,1.9015965793494818
000852,1.8981824875449993
000853,1.8967124523488088
000854,1.9080694163922387
000855,1.9012269664023227
000856,1.8932695592747981
000857,1.8658257475489979
000858,1.8956129615340882
000859,1.8898184498299453
000860,1.8743462883943565
000861,1.8840964270183103
000862,1.890106383501505
000863,1.914893133875705
000864,1.8988473290398449
000865,1.9040444768356453
000866,1.8784280130666584
000867,1.9226377698044945
000868,1.841804650124552
000869,1.832362074379019
000870,1.8787459430331055
000871,1.8861337840844379
000872,1.9084035196592442
000873,1.8582825829529002
000874,1.9023820876804813
000875,1.8590115428900078
000876,1.875407248842903
000877,1.905594761344868
000878,1.9118362984512285
000879,1.873322263694831
000880,1.8593135304549477
000881,1.9235564112830923
000882,1.8611397866680184
000883,1.8627676240787703
000884,1.8953153860920846
000885,1.9133227289766161
000886,1.8873841831769604
000887,1.895084868598096
000888,1.901986456948969
000889,1.9051212967555875
000890,1.9054361989904074
000891,1.9197909371473936
000892,1.8982207356905054
000893,1.9090163252785517
000894,1.9195155898833387
000895,1.8714764532810815
000896,1.8809569159964132
000897,1.8959270115981963
000898,1.8903712739406993
000899,1.9137341936834278
000900,1.901460500266286
000901,1.927609047782024
000902,1.890829543314622
000903,1.9041495558011727
000904,1.905783176972038
000905,1.9097406474719214
000906,1.8822943519955062
000907,1.8878714206676988
000908,1.9167676927424169
000909,1.8999931077508376
000910,1.9060815270330826
000911,1.921886845032232
000912,1.8907468280107853
000913,1.8775417796379774
000914,1.8928034135339038
000915,1.843981085193921
000916,1.9126015892945243
000917,1.9160094857923475
000918,1.8814887388522226
000919,1.9068732220624105
000920,1.8873160208068034
000921,1.884128977026555
000922,1.9140792589735278
000923,1.9016001967592078
000924,1.877511173253812
000925,1.9182997348214939
000926,1.9178723036256535
000927,1.8973727888612815
000928,1.8846838161797217
000929,1.9194566436612717
000930,1.886829081596448
000931,1.9218205809999207
000932,1.909078464329553
000933,1.9063576169069576
000934,1.901676491132196
000935,1.9248400502263194
000936,1.888554529341396
000937,1.8775251129789612
000938,1.881347985677768
000939,1.864232297973747
000940,1.8683694870184357
000941,1.8771097612067806
000942,1.910581387404521
000943,1.892375630500812
000944,1.9111329924051927
000945,1.9087654951385633
000946,1.8672822476178375
000947,1.8773520476939296
000948,1.8861886924074502
000949,1.8955976469497937
000950,1.8680451433929008
000951,1.9166174249522492
000952,1.8598766581054236
000953,1.914453158856085
000954,1.9189107981385634
000955,1.8824566024573852
000956,1.8904600578674384
000957,1.9109292674408547
000958,1.898508500930445
000959,1.9144666447381302
000960,1.9272601294252891
000961,1.8989976559900543
000962,1.90309245722716
000963,1.9119572849165842
000964,1.8838286346736426
000965,1.9172378068318348
000966,1.9081726077411452
000967,1.898888540139531
000968,1.9079462790846111
000969,1.8448657731047016
000970,1.902691634771693
000971,1.8967973746910933
000972,1.900164826037925
000973,1.8305232326894307
000974,1.917406965878498
000975,1.8853431719242812
000976,1.8406258559383455
000977,1.9018842010138561
000978,1.8704992118494423
000979,1.916674025793582
000980,1.8643824915780265
000981,1.916259456762891
000982,1.918804822145164
000983,1.9144280436226195
000984,1.9027873342574206
000985,1.885946002135192
000986,1.888487443890185
000987,1.8737681702036217
000988,1.8708364364585814
000989,1.8732246649824194
000990,1.8956161148601942
000991,1.8963726150884246
000992,1.8910432026392263
000993,1.9041588292924023
000994,1.897060890900221
000995,1.77544199571365
000996,1.883092581806982
000997,1.9054169477499008
000998,1.8550363400489613
000999,1.888433535173146
001000,1.8887664819517145
001001,1.8876379882377532
001002,1.8581438627115363
001003,1.9196117221962616
001004,1.8827028579894554
001005,1.8890118196999197
001006,1.868668736866672
001007,1.8723196099959936
001008,1.8835712960464475
001009,1.8966802939244267
001010,1.8825625026109292
001011,1.9229129906799123
001012,1.9059978861312372
001013,1.9125275176116567
001014,1.9198520022101968
001015,1.880894112542325
001016,1.8911115383526722
001017,1.8710857923491875
001018,1.9041042284348801
001019,1.888620935720317
001020,1.9134785094300981
001021,1.9227675746972928
001022,1.91216325065945
001023,1.9042209932897776
001024,1.8973552219887417
001025,1.8620524976444828
001026,1.9093909447316852
001027,1.8243999385836271
001028,1.9028623376992486
001029,1.906521346582504
001030,1.8902930194024978
001031,1.8905905155999312
001032,1.9284133072308207
001033,1.9166056151701427
001034,1.8942136748092466
001035,1.8977018596508077
001036,1.8688413554440584
001037,1.89519395443876
001038,1.9159437675030424
001039,1.855191845656235
001040,1.920605102397444
001041,1.8975998263885605
001042,1.908813266694799
001043,1.9099668363059714
001044,1.912896572048312
001045,1.9180634162982955
001046,1.8974165444194904
001047,1.8077540582154346
001048,1.9106985654379587
001049,1.8982605600140876
001050,1.8971107020581728
001051,1.9076510445074841
001052,1.9117828909219738
001053,1.8846988341931392
001054,1.8967797743065002
001055,1.8859229338792132
001056,1.895923628618403
001057,1.856681162979105
001058,1.9156816697657288
001059,1.9201783820050387
001060,1.895473652107518
001061,1.896674135339689
001062,1.8862977755111676
001063,1.916776091909888
001064,1.8945679297506193
001065,1.8923570107408942
001066,1.9139030569252533
001067,1.8720855412070412
001068,1.9024157170302598
001069,1.917823713661909
001070,1.9056256809469085
001071,1.8677101683521662
001072,1.885148519576196
001073,1.90531604255087
001074,1.906410726084867
001075,1.9114950755709488
001076,1.8632306239072736
001077,1.9047718604766148
001078,1.9069348787082905
001079,1.8616996972488145
001080,1.8895581007800495
001081,1.9054135942269221
001082,1.9222744920775883
001083,1.8161816070718118
001084,1.8822315707871244
001085,1.9038287488137773
001086,1.9097970059702478
001087,1.876184017337099
001088,1.8963309648530395
001089,1.9254708853598759
001090,1.8955022993239559
001091,1.8967702493293395
001092,1.89617591183876
001093,1.850545840446622
001094,1.9175744753051531
001095,1.9038974144983323
001096,1.9007524836527911
001097,1.8676420811470864
001098,1.9029431743684386
001099,1.905920443203188
001100,1.867594376206667
001101,1.890774483043279
001102,1.8889250349601805
001103,1.8598233831709612
001104,1.901687370089887
001105,1.9097184581041924
001106,1.893613712906013
001107,1.9014648346024052
001108,1.9124770930826172
001109,1.8704275155517474
001110,1.9056411886136484
001111,1.9165706744564377
001112,1.8865376420178925
001113,1.9143284860304657
001114,1.9064723077872714
001115,1.8637571679124225
001116,1.8832851671851436
001117,1.9051266136505893
001118,1.917178896094767
001119,1.9034691336761853
001120,1.9099860501683907
001121,1.912603999643062
001122,1.918748815121966
001123,1.9217395307029819
001124,1.8969190006895733
001125,1.9056891582480295
001126,1.916503546559298
001127,1.9027185491836915
001128,1.8954871497804369
001129,1.908774780593234
001130,1.8971554560028416
001131,1.9065124029730873
001132,1.8678105038265616
001133,1.880898912153215
001134,1.9072089397364007
001135,1.912348314028126
001136,1.9091017198070142
001137,1.9004382624866512
001138,1.9037545101370672
001139,1.917698776171964
001140,1.89290273587761
001141,1.9048229284685851
001142,1.898575978856315
001143,1.8888955386672375
001144,1.8862707785269355
001145,1.9055216065634992
001146,1.8802588982989707
001147,1.906564908262022
001148,1.895090170241573
001149,1.877783144187377
001150,1.9035616005811757
001151,1.9033808968438697
001152,1.915115083535823
001153,1.8943415318528154
001154,1.915843850456307
001155,1.8922942137806371
001156,1.8782156224103819
001157,1.8181705523228198
001158,1.9161375585364329
001159,1.9091877922949017
001160,1.8834154262964993
001161,1.8765732493129859
001162,1.9137408102292917
001163,1.8952046585833546
001164,1.909485497738452
001165,1.881621838017726
001166,1.902908879753538
001167,1.899245629318635
001168,1.898949513620546
001169,1.8719997935805102
001170,1.9147311968588223
001171,1.9014421218699467
001172,1.907325836611388
001173,1.8829980015930174
001174,1.9069597685072097
001175,1.8830381633081308
001176,1.9210669940021532
001177,1.8939759671494665
001178,1.921789059939477
001179,1.907805273807947
001180,1.8584011515473269
001181,1.87558516189613
001182,1.8820681373956947
001183,1.9059783352760866
001184,1.9201111654353897
001185,1.906339112119569
001186,1.9193115096920417
001187,1.9241403584573322
001188,1.895489335769918
001189,1.9057147604445452
001190,1.8190310787914992
