seq_id,x0,eff
000323,1.4267549243701076,0.9745449843162789
000324,0.6271364066997197,0.9991172446630715
000325,1.1786481430907156,1.0067589521192855
000326,1.0024181556493914,0.9928756389111646
000327,0.5123127863344187,0.9869272237941711
000328,1.4546879042128698,0.9826393860350434
000329,0.3196522742206186,0.9984792211213142
000330,0.6568718302717873,1.001330617136741
000331,0.8474151431728558,1.002984987048684
000332,0.8696625169230738,1.0041724466057027
000333,1.4181324561711541,0.9879065067002596
000334,0.8504389263146273,1.007376942080563
000335,1.404451000274689,1.0118985096603306
000336,0.7695056166451126,1.0050792804952846
000337,1.4674376712027255,0.99262349144113
000338,0.9073890892203669,0.9987260696489524
000339,0.9984459574403732,0.997418932065307
000340,0.792889539078447,1.009420512068351
000341,0.7891687504899402,0.9992513759490392
000342,0.9346208746262477,1.0069441777280705
000343,1.678094112697421,0.9621914174531178
000344,1.0179095727091887,0.987575981277747
000345,0.3101464778124518,1.0057949123173378
000346,0.8178909882527527,0.9965525714302522
000347,1.063277258456873,1.001885661719003
000348,1.010771285696663,0.9899335153909827
000349,0.6971572719819412,1.0104553604703412
000350,1.4033575438282768,1.0105837792007335
000351,0.7979420375914256,1.0044740458561219
000352,0.8728985732577228,0.9936349047093344
000353,1.2166108169565732,1.0076856984222229
000354,0.37033137329969407,1.0032316058864355
000355,0.7876740859872651,0.9843671376466561
000356,0.7539270735594145,0.986181223348793
000357,0.7457495775738593,0.9871312419505331
000358,1.0616616043711329,0.9991792116186307
000359,0.6681439791172507,1.002589218656904
000360,1.2751294953505719,1.0000587067482491
000361,0.7558474004221829,1.0160134519747615
000362,0.6084656159152133,0.9991646551915044
000363,1.0787345515500035,0.9966196959186698
000364,0.4031778836124912,1.0033858438730512
000365,1.679917558838529,1.012747621314395
000366,1.3722949317615105,0.9737204314593768
000367,0.5371711265366484,1.0026144779575172
000368,1.3056427839726348,1.0149751414516626
000369,1.3722150808062699,0.9913663554387108
000370,1.031159403315118,1.0054848673981611
000371,0.7254617111822211,1.0098412613231174
000372,0.9615055221135892,1.0000852485528842
000373,0.5794909990952661,0.9828635936949394
000374,1.1218716313421355,1.007495903811857
000375,0.4579450705268627,0.9913997784120944
000376,0.9063494941682759,0.9935161551157655
000377,1.2253066089408582,1.0100724785556356
000378,0.7312564712530641,0.993867533232011
000379,0.7288099830390594,1.0008643938689603
000380,1.0791673855104278,1.0106018232658158
000381,0.9495515016822156,1.0093191255716027
000382,0.6748039360261199,1.0061300247573912
000383,0.5754124549517706,0.9983117909373137
000384,1.0380515390157419,1.003802283268931
000385,0.8983368133313393,1.0010073632439258
000386,0.6206635146773211,1.0038463422657526
000387,0.7216418401435615,0.9956817185880399
000388,0.7552982079181301,0.9914576070198361
000389,0.7365287750285996,0.9800319089522745
000390,1.0973764191526278,1.007007996450609
000391,1.5486550051715362,1.006854497031836
000392,0.8135125621438027,1.0050715703483446
000393,0.4579450705268627,0.9913997784120944
000394,0.8907618186305497,0.9925302374520365
000395,0.3176722842879447,1.0120460657269152
000396,0.9480308003967469,1.0072947336388147
000397,1.5098120207825414,0.9981587489896374
000398,0.6983103301193984,0.9986817563407768
000399,0.6463426083904206,1.0024967133511768
000400,1.5543178960912603,0.9945148336603845
000401,1.2335608461589709,1.0066834958118671
000402,0.6714188496142024,1.0110965734013573
000403,0.8728985732577228,0.9936349047093344
000404,0.7882836449312798,1.0088152564845918
000405,1.4825747001698304,1.0071843737073651
000406,1.6849492058478401,1.0104638149063048
000407,0.6946500504742118,1.0030061366731027
000408,0.8447182463010812,1.000681278347923
000409,0.398878049539965,1.0119248349075625
000410,1.343208535644595,0.9953348452743689
000411,0.4386717386516549,1.0161575888272403
000412,1.2166462391501378,0.9938680930068323
000413,1.8546509725106055,1.0081426613612952
000414,0.4363574104392393,0.9820433807193968
000415,0.6892638275123297,1.0015406024002163
000416,0.6066338330826915,1.0074945265911812
000417,0.6662360869006575,1.0094934864705134
000418,1.1296498946280784,0.999191999395948
000419,0.7515347118430183,1.0082845350891751
000420,0.6998078877347801,1.0052434558838341
000421,1.5342502518933447,1.0138307978666
000422,0.8708734915622844,1.0131936445259562
000423,0.7917481690182288,1.0059664374958575
000424,1.573627506386856,0.9886339544015774
000425,1.6904058026742315,1.0123201442701992
000426,1.7243459172849875,1.0027638472056095
000427,1.5099606186314365,1.0076820394683323
000428,0.8206477782383053,0.9995603568389165
000429,1.3955396358307963,1.0143319603956584
000430,1.316900726076961,1.0023835167572253
000431,1.2343092595891807,1.0095857995351802
000432,1.9040232042447889,0.9815120732056548
000433,0.6691209125502933,1.0171451865766303
000434,1.1587163963397467,0.9949834807139124
000435,0.8272191505327812,1.013546022140253
000436,1.4498014351684663,1.0136128546300616
000437,1.1253336090897612,0.9919925666158825
000438,0.868853942267072,1.0090939767302913
000439,1.1662984413987483,1.0138287528043133
000440,1.2772930012130541,0.9941762447590938
000441,0.6523093763086566,1.0051031694454926
000442,0.6669484258148517,0.9945175729459214
000443,1.1349131040105218,0.9851539149552474
000444,1.3881428644361775,1.0038817916722171
000445,1.7937842829848665,0.9779627795485811
000446,0.8052751245093827,1.015911515898607
000447,1.0933532935259034,0.9956680051916557
000448,0.5564533669739821,0.9818403572145263
000449,0.9052295997463696,1.0023810244515883
000450,1.4972277422388194,1.0072243862363832
000451,1.282081230102735,0.9960468458777174
000452,1.5736822402665631,0.9685163300234466
000453,1.8130870328063489,1.0047376503782455
000454,1.7857871545427608,1.017010706347799
000455,0.8210277562379066,1.004939547820713
000456,1.0512291165497565,0.9990955760433129
000457,0.2994304865323993,0.9865440925501512
000458,1.0538380242018448,1.0061235311779753
000459,1.3302640399326395,1.005562824523856
000460,1.2710779516901636,1.0115818780732773
000461,0.7985617673717126,0.9961763886341831
000462,0.8199812666492527,1.012175445756795
000463,0.8696457309087422,0.9883309295357944
000464,1.0311205292998922,1.0129882542320887
000465,0.6042448971755812,1.0065019767105268
000466,0.506012494993995,0.9881911721879931
000467,2.3656631746436676,0.9985557742057369
000468,0.6493901691270288,1.0122739914342092
000469,0.9219587381894947,1.0085543944256716
000470,1.760325668290494,1.0036407651702242
000471,0.9337020359652985,0.9937027070254848
000472,1.211072845502481,1.0017811183554954
000473,1.4583771995928958,1.005510568883004
000474,1.189630207170137,1.0067433421831258
000475,1.6574609095056603,0.9942446693471825
000476,1.017965040398979,1.0001757163021598
000477,0.7447772290102931,1.009004552131719
000478,1.9669397713837762,0.9972252685873758
000479,0.7710749131397862,0.9960747057893795
000480,1.455975950268301,0.9972886436752769
000481,0.5459625524562183,0.9883886795156276
000482,0.6927251087987231,0.9858283058171083
000483,1.3233187521759586,1.0109690022434623
000484,1.2223179575278196,1.0034670319069525
000485,0.8050999960613175,1.0007614634727833
000486,1.3465149883380896,1.0082223791656468
000487,1.420371466032728,1.0057085854830548
000488,1.049815415093067,1.0070070293443305
000489,1.2711491175708838,1.0086412350577005
000490,0.7494046535407136,1.0092153341043137
000491,0.9803680755849697,0.9993912804781717
000492,1.1778797655544682,0.9933501488909224
000493,0.9600880766035244,1.011798795266059
000494,0.5822783044706287,1.006557051832695
000495,1.6731409506913308,1.0117928884442884
000496,0.5697927020787996,0.9975713477560119
000497,1.7887632645958111,1.01093290245321
000498,1.5766605526271589,1.0102057302817853
000499,1.1569150757881972,0.9971580093464633
000500,1.9902443005929238,1.0043649349908468
000501,0.4241359845791316,1.0136539225148344
000502,1.010771285696663,0.9899335153909827
000503,0.677030621902966,0.9901568337392825
000504,1.082306396461735,0.9745431372031698
000505,0.8616936968214427,1.0022280082479498
000506,0.7992151712487909,1.0030241842890286
000507,0.7872138782605684,1.0100397819655558
000508,0.8291441604171739,1.0156014488223584
000509,0.8234852316366242,0.9126373288739448
000510,0.5600362611611853,1.010832194554105
000511,1.0288184449557447,0.9734112828219601
000512,1.2225885508066088,0.9954351726728405
000513,1.3510316241984244,1.0073811709720135
000514,1.5777598667911228,1.0052484127773316
000515,0.4202108569569034,0.9974971810901941
000516,0.7320030619935513,0.986155894632066
000517,0.7935882757160044,1.0112742830452899
000518,1.7892626735818624,1.00617569546075
000519,0.6169580746697023,1.0087694847470094
000520,2.039493304360896,1.000163223898675
000521,1.4376467613340198,1.0112735243115676
000522,0.8044522327177996,0.9933261675010924
000523,0.6400058331390628,0.9690885405821481
000524,1.1352458045844789,1.0103310897411049
000525,0.7152809374535619,0.9910616508144441
000526,0.9658119129091183,1.0106751283869984
000527,0.9404142161956834,0.9984962487923985
000528,0.808641987857618,0.9882168903688505
000529,0.5025224819803706,0.9992842537409234
000530,0.8412278989019333,0.9987507643448037
000531,0.3004737191657013,1.0110427081675213
000532,1.0260560446845324,0.9983011368604893
000533,0.635324463862339,1.001175507304773
000534,1.1273573700281792,1.0134154328592195
000535,1.34273297618001,1.0134177900897339
000536,1.0158960232949705,0.9969429313061416
000537,1.3498568168313525,0.9846799310802085
000538,0.6585412163480784,0.9936661403814195
000539,1.057418103367803,1.0017122464781307
000540,0.9540618169970393,0.9954738785652135
000541,0.6370538102043338,0.9831677788118391
000542,1.2873167755672736,1.0044278470323669
000543,1.2388319063061464,1.007103916573906
000544,1.2948839548829048,0.9757836803975888
000545,2.876505354044681,1.0171040296438658
000546,1.2199717430272854,1.0085050459570066
000547,0.639891285066709,0.9995678438777347
000548,2.5977685600412856,0.9843432665308216
000549,1.0865035970997687,1.0047810409405273
000550,1.5955389318998412,0.9972550030011225
000551,1.2417881213064152,1.008085788734976
000552,0.6358740585817815,1.0070526155291566
000553,1.020516165269873,1.004770542205601
000554,1.2642575354019467,1.0055948415286184
000555,1.0780144356750023,1.0002318120338412
000556,1.1564408978224716,0.994169198771743
000557,0.48664234317764765,1.007613690644743
000558,0.6873647867031814,1.0090026758762807
000559,0.4147227762537873,0.9894290169132555
000560,1.266511176067777,1.0066411572763883
000561,1.4485134829274513,1.0083927901153715
000562,0.8613978200990958,1.0073489804237383
000563,1.4101824948109913,1.000767264838714
000564,0.6450370194981945,1.004939547820713
000565,0.9018349383766863,1.0067343007783438
000566,0.5118128506606169,0.9405554095007045
000567,1.0201577018679657,1.0054906846354856
000568,0.748346602553637,0.9910283108072251
000569,1.2452709965777433,1.015495524059935
000570,1.0645078225321092,1.0047776893928084
000571,1.1674565143334212,1.0161010303934608
000572,1.2267239051213705,0.9882795763965803
000573,1.2862599470583056,1.0055838097341856
000574,0.6144413578815684,1.0091961546333579
000575,1.4961571885767604,1.0073180909151283
000576,2.1303977916325594,0.9914831728623137
000577,1.0167256171521597,1.008590204426107
000578,0.8042488678361855,0.9914694716521677
000579,1.0578802300113137,0.9994397087707726
000580,1.50089652106202,0.9971105187030244
000581,0.6710409870554748,0.9809958138864653
000582,0.771242170395161,1.006828636857743
000583,1.2329437247008612,1.004888504232517
000584,0.7240892342125601,1.0096628896206836
000585,0.8318286606113262,1.0086428981711046
000586,1.2264117471022375,0.982927139280541
000587,0.7445560745619221,1.0028641859185188
000588,0.5798754450219786,0.9977796189412899
000589,1.64642087128523,1.0045422880010906
000590,0.7954888600788516,0.9934851797549703
000591,0.6656443418806742,1.0091127501236856
000592,1.2167412791039334,0.9985810433339914
000593,1.2481716660454243,1.005160203696777
000594,0.5902168348910403,1.0061354807111618
000595,1.8021274652953063,1.0108391626230266
000596,1.025363487506162,1.0004870950038682
000597,0.9669732876844817,1.0006011804605897
000598,1.0879771515507972,0.9926075521502887
000599,1.6692773184614849,1.0068763260710298
000600,0.7859316370737166,0.9892356973001368
000601,0.9981123577469646,1.0152607038544073
000602,0.5633325714669234,1.0116812013869358
000603,1.0956545462999545,0.9948697685996779
000604,0.4626189894682122,1.0003622185095915
000605,0.30759252326697223,0.999746222894533
000606,0.9331216177373312,0.9681013169985517
000607,0.8943706511851146,1.003241327171596
000608,0.36550277697540573,1.0118400787974116
000609,1.461543909104785,0.9890200697113408
000610,1.5075221375037828,0.9871997241624231
000611,0.8669128717900868,0.9748727130199729
000612,0.9052295997463696,1.0023810244515883
000613,1.600114056044391,1.0041036359852995
000614,0.44676814286425387,1.0090082010871702
000615,0.7419686590377602,0.9996724421848476
000616,1.6549298953570724,1.0055413530483146
000617,1.1852069955331324,0.9767641455466207
000618,0.7805835977847962,0.9984998050232168
000619,1.0909061245236704,1.0059278361194832
000620,0.5190932026887218,1.0078731090360757
000621,1.029792134403012,1.002596406107801
000622,0.7534777113946458,0.9920297345893134
000623,0.9755354188170574,0.9998907553523281
000624,0.6687240018491832,1.0037450364639502
000625,0.9003663735956096,1.006019132213538
000626,0.5302068145481065,0.9965974186533565
000627,0.7891687504899402,0.9992513759490392
000628,0.9235227478565297,1.00505556627509
000629,1.8978163418501384,0.990331330323744
000630,1.8480490732240065,1.009520729613986
000631,0.4286576583204145,0.9972136190539567
000632,0.977503667714806,0.9456243487336476
000633,0.827973371537524,1.0080147422100476
000634,0.7600235081566105,0.9982298695296831
000635,0.7477539686775934,1.0060246935320352
000636,0.6889764720082321,1.013306696526487
000637,1.6799413030669752,0.9963809686085806
000638,0.6577208134780184,1.0079879268877618
000639,1.0112904903813678,1.013705804863624
000640,0.7664130203748929,1.0029312943287192
000641,1.2823453561815201,1.0088242537119159
000642,0.5588679953689784,1.0119828758850562
000643,1.9395754367187494,1.0014460628436588
000644,0.8145713579336935,0.9578795233322327
000645,0.5959818613255439,0.9986597015682566
000646,0.7110353859523171,1.004939547820713
000647,0.9385362363271089,0.9990299871086621
000648,0.7216766671699627,1.0138817433632041
000649,0.8241438146000488,0.995427473181718
000650,0.6019935385398374,1.0120012800392266
000651,0.45472452357419035,1.0109366437716447
000652,1.4754018549042742,0.99329338459231
000653,0.9136074006411997,1.004211372721636
000654,1.1241572473590462,0.9926851109452334
000655,0.40482100735359033,0.9944622415891666
000656,0.9155932840153936,1.0015520286774189
000657,0.7572404649104312,1.0105488004124978
000658,1.133131821915155,1.011699827655677
000659,0.584650891630687,1.0114955714888356
000660,0.5602182930453644,1.009532520151572
000661,0.3563425979465438,1.0080976419977778
000662,0.9540618169970393,0.9954738785652135
000663,1.2735242121711643,0.9817525829857038
000664,0.8814300181181475,0.9938957472181819
000665,0.9725178154035374,1.0157421582076402
000666,1.0327093748843246,1.0044735004329464
000667,0.9495886854303891,0.9981831017549123
000668,0.8862240968874655,0.9971031216135684
000669,1.0404395975273806,0.9849021080937622
000670,0.39928088368585635,0.9961763886341831
000671,1.0569015482452044,0.998596535190571
000672,2.0746289165371423,0.9924783001706564
000673,1.0415453377559334,0.9964165229998665
000674,0.4828901141525579,0.9952110707048432
000675,1.019747212335269,0.9943655777035195
